date,price,High,Low,Open,Volume,return,log_return,cumulative,asset
2022-06-15,43.4850959777832,43.56511366916553,43.271714336901645,43.47620663055678,3303600,0.011582025161238851,0.01151546693421673,0.1841113418296383,BOND_BNDX
2022-06-16,43.20948791503906,43.21838065574162,42.836074203615915,43.04945249826147,6411500,-0.006337989063769145,-0.006358159387817201,0.17660645709483713,BOND_BNDX
2022-06-17,43.40507125854492,43.458417508024375,43.218364472745186,43.3961819127578,2805500,0.004526398088550154,0.00451618475686161,0.1819322463132067,BOND_BNDX
2022-06-21,43.093902587890625,43.17392028359601,43.085009848597636,43.13835610959666,2455900,-0.00716894735181528,-0.007194767732185982,0.1734590362659747,BOND_BNDX
2022-06-22,43.378414154052734,43.46732120762521,43.27172161986172,43.39619624308457,5342400,0.00660213044251079,0.006580431831666656,0.18120636589234573,BOND_BNDX
2022-06-23,43.805171966552734,43.91186110392185,43.75182570207492,43.760718441947816,2494200,0.009838022454772721,0.00978994418475826,0.192827100643715,BOND_BNDX
2022-06-24,43.76072692871094,43.796287720339464,43.680709212269186,43.680709212269186,2019200,-0.0010146070851115851,-0.0010151221473001341,0.19161684981608884,BOND_BNDX
2022-06-27,43.502891540527344,43.63625553134124,43.49399879895992,43.502891540527344,2667600,-0.0058919356756487185,-0.005909361610691053,0.18459591998695335,BOND_BNDX
2022-06-28,43.44953155517578,43.46731364111222,43.342842431143225,43.422860122064165,2449700,-0.00122658479613591,-0.0012273376669698806,0.1831429126419326,BOND_BNDX
2022-06-29,43.75182342529297,43.80516968699473,43.43175263825512,43.43175263825512,2269500,0.00695731022400814,0.006933219812997436,0.19137440492451896,BOND_BNDX
2022-06-30,44.045230865478516,44.06301295597783,43.92964897302644,43.97410250348124,2234900,0.0067061762736939645,0.006683789902488411,0.19936397169191,BOND_BNDX
2022-07-01,44.32374954223633,44.4928210401571,44.24366232858273,44.24366232858273,1931400,0.006323469562651507,0.006303560315264165,0.2069481132614448,BOND_BNDX
2022-07-05,44.2614631652832,44.350447456186664,44.17247547984663,44.27036023656031,2853500,-0.001405259654167379,-0.0014062479575055725,0.205252037773205,BOND_BNDX
2022-07-06,44.27036666870117,44.49283082281525,44.23477158935486,44.48393375024547,1706400,0.00020115700614597998,0.00020113677678822506,0.20549448266477466,BOND_BNDX
2022-07-07,44.1546745300293,44.19916667204222,44.09238485230464,44.17247206574103,1637000,-0.002613308797229097,-0.002616729449443927,0.20234415332821576,BOND_BNDX
2022-07-08,44.11908721923828,44.216968583540066,44.083492144292265,44.18137690312723,1395200,-0.0008059692698405563,-0.0008062942376936546,0.20137510088886068,BOND_BNDX
2022-07-11,44.243656158447266,44.314842897026864,44.19916062798609,44.19916062798609,1673700,0.0028234704537284383,0.0028194919480629796,0.20476714799006546,BOND_BNDX
2022-07-12,44.39492416381836,44.546201479189044,44.39492416381836,44.4572138246969,2136800,0.0034189761539906716,0.003413144742876829,0.20888621814015473,BOND_BNDX
2022-07-13,44.439422607421875,44.49281520770278,44.23475606481033,44.27924820111155,1853000,0.001002331785483257,0.0010018297863975845,0.21009792322162935,BOND_BNDX
2022-07-14,44.519508361816406,44.546206358354254,44.31484182586515,44.368234424408556,4110800,0.0018021330992981088,0.0018005112057306845,0.21227868074245881,BOND_BNDX
2022-07-15,44.5995979309082,44.661887601917364,44.501713192313105,44.501713192313105,1814900,0.0017989769437904979,0.0017973607228408586,0.21445954213856333,BOND_BNDX
2022-07-18,44.41272735595703,44.42162442527438,44.33264015397144,44.39492982278997,1819900,-0.004189960977690088,-0.004198763460832434,0.20937100404801945,BOND_BNDX
2022-07-19,44.38603973388672,44.42163141128584,44.279254518090674,44.38603973388672,1876900,-0.0006009003197758878,-0.0006010809327302534,0.20864429262495943,BOND_BNDX
2022-07-20,44.40382766723633,44.448319800263185,44.31484000665045,44.394927203911664,1732200,0.0004007551350888594,0.00040067485419764616,0.20912866303172462,BOND_BNDX
2022-07-21,44.49281311035156,44.49281311035156,44.28814657738782,44.28814657738782,1336700,0.0020040038841266927,0.0020019985470315083,0.21155176156884914,BOND_BNDX
2022-07-22,44.86656188964844,44.9555495739665,44.78647806556178,44.830970210454275,1507700,0.008400205632534297,0.008365120251216492,0.22172904550048655,BOND_BNDX
2022-07-25,44.91105651855469,44.91105651855469,44.76867962106538,44.79537422855306,1346400,0.000991710241040611,0.000991218821310002,0.22294064670668634,BOND_BNDX
2022-07-26,44.99113845825195,45.08901980573666,44.919948320591146,45.035630597023655,1894500,0.0017831230415206178,0.001781535164936017,0.22512130035224098,BOND_BNDX
2022-07-27,44.97334289550781,45.06232717695237,44.937747825116894,45.017835036230096,1566200,-0.0003955348398363423,-0.0003956130843740785,0.22463672219492614,BOND_BNDX
2022-07-28,45.35598373413086,45.38267834102211,45.24919851750005,45.24919851750005,1718000,0.008508169817664779,0.00847217933882577,0.23505613939230896,BOND_BNDX
2022-07-29,45.462764739990234,45.5250544179734,45.266995240881506,45.28479277666711,2580900,0.002354287065744254,0.002351520073961305,0.23796381608674833,BOND_BNDX
2022-08-01,45.6756477355957,45.693462358940295,45.51531952328639,45.53313414663097,2566700,0.004682579179312585,0.0046716500099478015,0.24376067967669868,BOND_BNDX
2022-08-02,45.426246643066406,45.782532289579706,45.41734103090986,45.65782993484583,2518800,-0.005460263945746613,-0.005475225675107255,0.23696941808032257,BOND_BNDX
2022-08-03,45.49748611450195,45.50639172293615,45.23027029241165,45.337157980363905,2359500,0.0015682447197389315,0.0015670163081207584,0.23890928883870566,BOND_BNDX
2022-08-04,45.73799133300781,45.987392629948026,45.55985191806821,45.57766314132894,6400500,0.005286121037557656,0.005272198542190446,0.24545831329406154,BOND_BNDX
2022-08-05,45.39952850341797,45.49750723061919,45.30154977621675,45.4707835973331,7676200,-0.007400037031044304,-0.0074275531359142884,0.2362418756550635,BOND_BNDX
2022-08-08,45.435150146484375,45.53312886461772,45.372800670907075,45.46187377729721,6170700,0.0007846258373305215,0.0007843181793986084,0.23721186297189245,BOND_BNDX
2022-08-09,45.4173469543457,45.4173469543457,45.31045920777612,45.34608845663265,4619400,-0.0003918374228163435,-0.00039191421115898915,0.23672707706402774,BOND_BNDX
2022-08-10,45.426246643066406,45.57766583426993,45.39952640880502,45.461875887276086,1994400,0.00019595351374546155,0.00019593431736337835,0.23696941808032257,BOND_BNDX
2022-08-11,45.212467193603516,45.45295945606522,45.17684135300233,45.42623922616654,1827800,-0.004706077769150663,-0.00471718621832133,0.23114814380077564,BOND_BNDX
2022-08-12,45.31045150756836,45.31045150756836,45.21247278875983,45.257011041157604,2336300,0.002167196794310433,0.0021648518107538588,0.2338162841113418,BOND_BNDX
2022-08-15,45.51531982421875,45.54204345830831,45.470784964458815,45.524228834845935,2099200,0.004521436221313513,0.004511245235609886,0.23939490574876943,BOND_BNDX
2022-08-16,45.328269958496094,45.37280481686476,45.18575637304124,45.28373510012743,1981700,-0.0041096023590528885,-0.004118069981831716,0.23430148552030605,BOND_BNDX
2022-08-17,45.06105422973633,45.087774463313025,45.007610364791276,45.04323960808798,1872900,-0.005895123043620165,-0.005912567874874604,0.22702512639024075,BOND_BNDX
2022-08-18,44.963069915771484,45.061048623752185,44.927440676907366,44.9986991546356,1547200,-0.002174478951719294,-0.0021768465639129455,0.22435698607967436,BOND_BNDX
2022-08-19,44.66023254394531,44.695861786290116,44.597883068737694,44.624603301600516,1431000,-0.006735246779044912,-0.006758030915782293,0.2161106396327801,BOND_BNDX
2022-08-22,44.482093811035156,44.55335230226238,44.437558952914074,44.52663206694811,1620700,-0.003988755157843582,-0.003996731459105335,0.21125987204643648,BOND_BNDX
2022-08-23,44.35739517211914,44.43755927643746,44.27723106780082,44.33067493661033,2241000,-0.0028033446322411892,-0.002807281361865993,0.20786429318588584,BOND_BNDX
2022-08-24,44.17926025390625,44.25051875841605,44.161449025571315,44.161449025571315,1581800,-0.004015901238602404,-0.004023986623980766,0.20301362947481705,BOND_BNDX
2022-08-25,44.45536422729492,44.46426983792965,44.286130442905886,44.32175628323594,1432100,0.006249628712700295,0.006230180769400592,0.2105320179953527,BOND_BNDX
2022-08-26,44.232696533203125,44.393024743013605,44.20597629749869,44.30395502547086,1887800,-0.0050087924812250995,-0.005021378527135671,0.2044687143253352,BOND_BNDX
2022-08-29,44.0011100769043,44.099085400066095,43.94766621153194,44.09017978806654,2151700,-0.00523563957094475,-0.005249393560094161,0.19816255026264873,BOND_BNDX
2022-08-30,44.0367431640625,44.08128142475915,43.929858813533485,44.00111731241432,1729100,0.000809822458931686,0.0008094947296472789,0.19913284920530216,BOND_BNDX
2022-08-31,43.822967529296875,43.992201340674185,43.822967529296875,43.947666484816125,2229600,-0.004854483311111046,-0.004866304588198412,0.19331167880103006,BOND_BNDX
2022-09-01,43.70528793334961,43.73203426698028,43.60721350855637,43.60721350855637,2551500,-0.002685340646285339,-0.0026889526412189335,0.19010723044625855,BOND_BNDX
2022-09-02,43.94599533081055,43.990573667138285,43.84792095022409,43.865752964977,1622800,0.005507511993240177,0.005492401105934807,0.1966617602911831,BOND_BNDX
2022-09-06,43.65178298950195,43.81226776087666,43.61611895117204,43.75877510449168,3679700,-0.0066948612517219175,-0.0067173723640828855,0.18865027584079241,BOND_BNDX
2022-09-07,43.8122673034668,43.83901363138005,43.73202491861719,43.77660326550923,2229300,0.0036764664115425116,0.0036697247275688646,0.19302030865499176,BOND_BNDX
2022-09-08,43.491294860839844,43.71418998153067,43.47346284305142,43.625033293698195,1807800,-0.007326086102865448,-0.00735305366349913,0.18428013915131825,BOND_BNDX
2022-09-09,43.42888641357422,43.580456870902545,43.42888641357422,43.500214487872206,2528500,-0.0014349641109862032,-0.0014359946579693833,0.18258073965428223,BOND_BNDX
2022-09-12,43.62502670288086,43.70526907025102,43.58044836569946,43.65177302496787,1700200,0.004516355483739298,0.004506187354075549,0.1879216946627844,BOND_BNDX
2022-09-13,43.52695846557617,43.5626225008,43.49129443035234,43.52695846557617,1589000,-0.002247981141022648,-0.0022505116436873033,0.18525126909617096,BOND_BNDX
2022-09-14,43.60719299316406,43.6606890363683,43.5091186145108,43.5269506289122,1734200,0.0018433295230435576,0.0018416326760903525,0.18743607775272064,BOND_BNDX
2022-09-15,43.509124755859375,43.59828484045145,43.473460722022544,43.553703097600675,1684200,-0.0022489004811674373,-0.0022514330555721785,0.1847656521861072,BOND_BNDX
2022-09-16,43.51803207397461,43.54477839241122,43.42887201067148,43.42887201067148,2409600,0.00020472299006746297,0.00020470203717577553,0.18500820095295167,BOND_BNDX
2022-09-19,43.43780517578125,43.4823835227426,43.41105544671655,43.41105544671655,1493600,-0.0018435323099396106,-0.001845233707003706,0.18282360004695164,BOND_BNDX
2022-09-20,43.17033386230469,43.232747637436006,43.125755509591144,43.1614195522061,1703200,-0.0061575697113188665,-0.006176605727655654,0.1755402812734692,BOND_BNDX
2022-09-21,43.24164581298828,43.321888178376334,43.12573941829242,43.223813798334376,1612600,0.001651873967689177,0.0016505111245103084,0.1774821256620751,BOND_BNDX
2022-09-22,43.06334686279297,43.13467495088377,43.00985419783531,43.11684292886107,1847600,-0.004123315540912165,-0.004131839846774995,0.17262699531418635,BOND_BNDX
2022-09-23,42.8493766784668,43.02769012675846,42.83154465341543,43.00094378973691,2463900,-0.0049687309490346054,-0.004981116135461622,0.16680052727089523,BOND_BNDX
2022-09-26,42.37682342529297,42.68887866561762,42.36790911607682,42.662128935749244,2958300,-0.011028241010826667,-0.011089502884244987,0.15393276984459225,BOND_BNDX
2022-09-27,42.18959045410156,42.45706393317497,42.18067614528003,42.40357127802618,3301500,-0.004418287074336336,-0.004428076550457752,0.14883436360293478,BOND_BNDX
2022-09-28,42.66212463378906,42.68887436096006,42.44814722307888,42.50163987520161,2621000,0.011200255195688014,0.011137996779577573,0.1617016016528634,BOND_BNDX
2022-09-29,42.42139434814453,42.510551021991795,42.35898059512053,42.44814067007689,2437600,-0.00564271675897432,-0.005658697028293919,0.15514644855628945,BOND_BNDX
2022-09-30,42.555145263671875,42.67105170388,42.47490286677553,42.59080930698366,4289500,0.003152911816845849,0.003147951813284677,0.1587885234441302,BOND_BNDX
2022-10-03,42.91214370727539,43.0281682623456,42.81396646477276,42.86751521182788,2939400,0.008389078251091586,0.008354085502537745,0.16850969104377,BOND_BNDX
2022-10-04,43.037086486816406,43.17988879076981,43.00138505965918,43.09063522287675,2264800,0.0029115949180564815,0.0029073644352186185,0.17191191792191285,BOND_BNDX
2022-10-05,42.733646392822266,42.8228965878428,42.66224351306448,42.80504586790335,2357900,-0.007050665339232376,-0.007075638735365664,0.1636491591815874,BOND_BNDX
2022-10-06,42.63547134399414,42.715797885544184,42.57299552330821,42.69794716468008,2177100,-0.002297371207822252,-0.002300014213808681,0.16097582510727726,BOND_BNDX
2022-10-07,42.367706298828125,42.412331387020096,42.332004866404155,42.39448067080811,2062300,-0.006280335052604835,-0.00630013931861751,0.15368450793762922,BOND_BNDX
2022-10-10,42.207061767578125,42.323086339335454,42.09995744871134,42.314162681768224,2124600,-0.0037916740197578847,-0.003798880638226956,0.14931011236188474,BOND_BNDX
2022-10-11,42.02854919433594,42.2338273222661,42.01069847825384,42.12672643044949,17003100,-0.004229448006241365,-0.004238417420842465,0.14444916499860283,BOND_BNDX
2022-10-12,42.064247131347656,42.135646585067434,41.885743390034676,41.89466704499627,9669200,0.0008493735257588675,0.0008490130121917477,0.14542122982092942,BOND_BNDX
2022-10-13,42.17136001586914,42.28738799144449,41.91252968753824,41.92145674971607,3965300,0.0025464115448690094,0.002543174932325097,0.14833794366428332,BOND_BNDX
2022-10-14,42.03748321533203,42.35878937468314,42.00178517904164,42.349865716779746,2001300,-0.0031745905393312235,-0.0031796402418681055,0.14469244089237177,BOND_BNDX
2022-10-17,42.18920135498047,42.32307661579166,42.171350639270464,42.2963022445646,2449000,0.003609115675914154,0.0036026184460764307,0.14882376832489697,BOND_BNDX
2022-10-18,42.26953125,42.3141563405019,42.17135400809012,42.21597909859202,1944800,0.0019040392432090325,0.0019022288581543936,0.15101117386331886,BOND_BNDX
2022-10-19,42.055328369140625,42.215981427551256,42.046404712418415,42.13565489834594,2619200,-0.005067548054708437,-0.005080431620173659,0.14517836942826,BOND_BNDX
2022-10-20,41.93037796020508,42.13565611751909,41.921454303224664,42.06425664764643,2204900,-0.0029710957869308885,-0.0029755182539060523,0.14177593479956752,BOND_BNDX
2022-10-21,42.01962661743164,42.03747392929598,41.83219579609557,41.858973573244185,3049300,0.0021284963687011604,0.002126234329564735,0.1442062007306586,BOND_BNDX
2022-10-24,42.21598815917969,42.24276594296893,42.09996017523137,42.13566161716575,1926300,0.0046730910661301195,0.004662206073940816,0.14955318050510402,BOND_BNDX
2022-10-25,42.53727722167969,42.57297864925743,42.48372508031307,42.49265213954527,1810800,0.007610601492698654,0.0075817869700448405,0.15830197165659254,BOND_BNDX
2022-10-26,42.66223907470703,42.71579122895408,42.55513817088927,42.55513817088927,2479800,0.002937702203554604,0.0029333955887425253,0.16170471791110974,BOND_BNDX
2022-10-27,43.0460205078125,43.09064560016811,42.82289164135815,42.90321816946877,2132300,0.008995810848873242,0.008955589577792014,0.17215519381568156,BOND_BNDX
2022-10-28,42.84074783325195,42.90322365146797,42.74257057471914,42.74257057471914,3101900,-0.004768679476963356,-0.004780085905789471,0.16656556139911682,BOND_BNDX
2022-10-31,42.787193298339844,42.84966911308882,42.706866764423076,42.8139710794298,3885400,-0.001250084034960297,-0.0012508660417916355,0.16510725641507729,BOND_BNDX
2022-11-01,42.808624267578125,42.91584591658515,42.746078021614466,42.90691219938238,2986100,0.0005008734526905645,0.0005007480574524427,0.16569082770935273,BOND_BNDX
2022-11-02,42.75502014160156,42.960533171317756,42.692473883345485,42.781828115508056,2996600,-0.0012521805335650171,-0.001252965166679272,0.16423117234673978,BOND_BNDX
2022-11-03,42.621009826660156,42.67461897746727,42.54952641422839,42.54952641422839,2706900,-0.0031343761386983804,-0.0031392985841426453,0.1605820339402073,BOND_BNDX
2022-11-04,42.594181060791016,42.692469000671075,42.54950565407691,42.62098903163152,2621400,-0.0006294727876756667,-0.0006296709888500738,0.15985147913197673,BOND_BNDX
2022-11-07,42.45121765136719,42.62098896855059,42.43335021552003,42.61205184211197,2247600,-0.003356407045830734,-0.003362052415604855,0.15595854545530097,BOND_BNDX
2022-11-08,42.60312271118164,42.62992727635342,42.44228850312017,42.44228850312017,2205700,0.003578343996207156,0.003571956955480594,0.1600949627762953,BOND_BNDX
2022-11-09,42.85331726074219,42.88012524038396,42.62100302444917,42.69248301695619,2157100,0.00587268100642957,0.0058555040324450875,0.16690783042984636,BOND_BNDX
2022-11-10,43.425167083740234,43.434104212354214,43.22859456493901,43.22859456493901,2715300,0.013344353705889489,0.013256102058538357,0.18247946126127434,BOND_BNDX
2022-11-11,43.18391799926758,43.19285171912816,43.103500886459194,43.103500886459194,1701700,-0.005555513096989095,-0.005571002353691136,0.1759101811273167,BOND_BNDX
2022-11-14,43.049888610839844,43.22859368581058,43.049888610839844,43.183918269196845,2577100,-0.0031036875447477685,-0.0031085139720041146,0.1722605233444099,BOND_BNDX
2022-11-15,43.300071716308594,43.36261797844791,43.24646258219812,43.26433002122451,5834400,0.0058114692869555284,0.005794647839405036,0.17907307937213623,BOND_BNDX
2022-11-16,43.5145149230957,43.60386574499016,43.46090238484981,43.47877323093177,4398800,0.004952490799370768,0.004940267557196328,0.18491242794951246,BOND_BNDX
2022-11-17,43.49665451049805,43.50558823142426,43.39836653772872,43.460912809760806,1715300,-0.00041044724109229325,-0.0004105314976171809,0.18442608391252446,BOND_BNDX
2022-11-18,43.335819244384766,43.52345805605886,43.335819244384766,43.42517008560592,5606900,-0.0036976468172847943,-0.0037045000122898466,0.18004649457303623,BOND_BNDX
2022-11-21,43.389434814453125,43.55920278799687,43.389434814453125,43.48771938323129,2948400,0.0012372114108656351,0.0012364466955061056,0.18150646156147388,BOND_BNDX
2022-11-22,43.48770523071289,43.52344692146401,43.44302982153162,43.46090066690717,1965700,0.0022648466540300394,0.0022622857548140083,0.18418239251765622,BOND_BNDX
2022-11-23,43.791507720947266,43.81831569628983,43.675352325686745,43.684286045123855,1989300,0.0069859397874094675,0.00696165116368529,0.19245501940909504,BOND_BNDX
2022-11-25,43.746829986572266,43.755767114051004,43.65747916287751,43.69322085576159,1205700,-0.0010202374090360067,-0.0010207582054755442,0.19123843218970116,BOND_BNDX
2022-11-28,43.586002349853516,43.65748574640133,43.55919778040606,43.612810327816916,2960600,-0.003676326645110417,-0.003683100942026535,0.18685905060076258,BOND_BNDX
2022-11-29,43.711097717285156,43.76471026816951,43.6396177246222,43.6396177246222,2941700,0.00287008123451038,0.0028659704150761473,0.1902654324899007,BOND_BNDX
2022-11-30,43.82726287841797,43.880875437055984,43.612819460899246,43.63962403595992,2477600,0.0026575667782160473,0.002654041691679773,0.1934286423605449,BOND_BNDX
2022-12-01,44.07774353027344,44.07774353027344,43.95249779993072,43.95249779993072,3536300,0.005715178986886116,0.00569890931143118,0.20024930065971192,BOND_BNDX
2022-12-02,44.113529205322266,44.113529205322266,43.91671253518624,44.02406553131034,2189600,0.0008118762936275559,0.0008115469003418218,0.20122375461336062,BOND_BNDX
2022-12-05,43.97038650512695,44.03300936455945,43.93460103896842,43.979331165321646,3575500,-0.0032448707408802013,-0.0032501467503467884,0.1973259387987656,BOND_BNDX
2022-12-06,44.113529205322266,44.19404480558789,44.068795661971194,44.13142194012465,3192900,0.0032554342040778117,0.0032501467503467264,0.20122375461336062,BOND_BNDX
2022-12-07,44.2387809753418,44.30140384935377,44.176158101329825,44.176158101329825,2419100,0.0028393051355415366,0.0028352819223359726,0.20463439538876882,BOND_BNDX
2022-12-08,44.07774353027344,44.17615186488277,44.06879545656884,44.11352899971141,2913100,-0.0036401872184976813,-0.0036468288226777982,0.20024930065971192,BOND_BNDX
2022-12-09,43.89882278442383,44.05985399590124,43.89882278442383,44.00617578784529,2539100,-0.0040592083786394895,-0.004067469327824671,0.19537723864201784,BOND_BNDX
2022-12-12,43.88987350463867,44.06879402061815,43.86303269708968,44.04195662575925,2346700,-0.00020386149827078537,-0.00020388228085058388,0.19513354724714937,BOND_BNDX
2022-12-13,43.89882278442383,44.1224768656213,43.880930048405176,44.05090933423714,2913100,0.00020390306625528432,0.000203882280850494,0.19537723864201784,BOND_BNDX
2022-12-14,43.88987350463867,43.94354829435648,43.782517099822876,43.88092543122564,2779200,-0.00020386149827078537,-0.00020388228085058388,0.19513354724714937,BOND_BNDX
2022-12-15,43.621482849121094,43.68410912055435,43.549915330281415,43.657268314885854,2500500,-0.0061150929379919505,-0.006133866693447878,0.18782519453242097,BOND_BNDX
2022-12-16,43.56781768798828,43.58571042482345,43.415731131234615,43.424679205997506,2330500,-0.0012302461454239966,-0.0012310035194478689,0.18636387716540992,BOND_BNDX
2022-12-19,43.3978271484375,43.451505345033034,43.3799378289287,43.41571988063601,2506400,-0.00390174556752354,-0.003909377234443435,0.18173498716620973,BOND_BNDX
2022-12-20,43.075775146484375,43.165235409199354,43.06682707259871,43.15629074800396,4862700,-0.007420924574209287,-0.007448596621425442,0.17296542095974532,BOND_BNDX
2022-12-21,43.075775146484375,43.1473426741183,43.048934337517665,43.12944993903725,3439100,0.0,0.0,0.17296542095974532,BOND_BNDX
2022-12-22,42.977359771728516,43.03998262791167,42.95051896715737,43.01314523603023,3695400,-0.0022847035119202275,-0.0022873174290983646,0.17028554274311758,BOND_BNDX
2022-12-23,42.88300704956055,42.96388460779946,42.88300704956055,42.909965092962864,2191200,-0.0021954052708010874,-0.002197818705911722,0.16771629169423696,BOND_BNDX
2022-12-27,42.72124481201172,42.73921798062803,42.67631360448665,42.70327164339541,2539300,-0.0037721757096436104,-0.0037793083070260304,0.16331146066295288,BOND_BNDX
2022-12-28,42.70328140258789,42.7572009207593,42.66733505714028,42.66733505714028,2674100,-0.00042047954133528354,-0.00042056796764612946,0.16282231199354302,BOND_BNDX
2022-12-29,42.78416061401367,42.83807670622993,42.73922939448936,42.7482142671813,4565900,0.0018939811829279396,0.0018921898620293867,0.16502467557154765,BOND_BNDX
2022-12-30,42.622398376464844,42.73023397095428,42.58645203562445,42.70327592933985,2633900,-0.0037808907602091546,-0.003788056395036745,0.16061984454026357,BOND_BNDX
2023-01-03,42.99983215332031,43.035778500415496,42.936927759919904,43.01780532686791,4564800,0.008855291847299718,0.00881631369007868,0.1708974719874352,BOND_BNDX
2023-01-04,43.179561614990234,43.2244928360441,43.10767234691053,43.11665721990834,2116000,0.004179771237921903,0.004171060258951532,0.17579155556340398,BOND_BNDX
2023-01-05,43.12563705444336,43.161579967410624,43.03577120194581,43.05374437244532,1973300,-0.0012488445581659846,-0.0012496250143778783,0.17432317467770098,BOND_BNDX
2023-01-06,43.40422439575195,43.41321269745468,43.1526067965986,43.170579971971364,2085300,0.006459900892754167,0.006439125157774499,0.18190918600218353,BOND_BNDX
2023-01-09,43.296390533447266,43.386252985935265,43.224497829030604,43.224497829030604,2690800,-0.002484409381941166,-0.0024875006479713403,0.17897283973187705,BOND_BNDX
2023-01-10,43.23347091674805,43.23347091674805,43.12563532610445,43.13462019697825,2056400,-0.0014532300712367663,-0.0014542870341877421,0.17725952094800723,BOND_BNDX
2023-01-11,43.565975189208984,43.57496349001283,43.42219322863862,43.44016640221396,2371100,0.00769089932893019,0.007661475132080437,0.18631370540764292,BOND_BNDX
2023-01-12,43.70975875854492,43.75468998012082,43.56597679268257,43.66482753696902,2453600,0.0033003638438364735,0.003294929596465315,0.19022897226841784,BOND_BNDX
2023-01-13,43.60191345214844,43.718737344711705,43.5839402819055,43.65583296287726,2509800,-0.002467305001435216,-0.002470353814353644,0.18729231437228688,BOND_BNDX
2023-01-17,43.77265548706055,43.81758670076621,43.60191550376627,43.60191550376627,4724300,0.003915929861644463,0.003908282565984803,0.19194166780063848,BOND_BNDX
2023-01-18,44.024288177490234,44.105165754910054,43.99732669966177,44.078204277081596,15413300,0.005748627485121949,0.005732167178792545,0.1987936964328192,BOND_BNDX
2023-01-19,43.979347229003906,44.04225162154548,43.92543113712958,43.92543113712958,16055800,-0.0010208216951774762,-0.0010213430885074321,0.19756994181945853,BOND_BNDX
2023-01-20,43.77265548706055,43.835559871854855,43.72772427335488,43.79062865814919,5643400,-0.004699745561640545,-0.004710824090285032,0.19194166780063848,BOND_BNDX
2023-01-23,43.66482925415039,43.73671852589248,43.628882904263044,43.628882904263044,3482400,-0.002463324002402123,-0.0024663629766504816,0.18900552928088188,BOND_BNDX
2023-01-24,43.85353469848633,43.880496170153066,43.700767880513496,43.74569909591539,2067900,0.00432168057357063,0.004312368930405939,0.1941440313786431,BOND_BNDX
2023-01-25,43.889488220214844,43.961377491009074,43.81759552138806,43.898473093551914,2071800,0.0008198545904158916,0.0008195186932198796,0.1951230558443866,BOND_BNDX
2023-01-26,43.77265548706055,43.844548171415106,43.73670914488327,43.826575000326464,2173600,-0.0026619752904861738,-0.0026655246469752063,0.19194166780063848,BOND_BNDX
2023-01-27,43.68280029296875,43.68280029296875,43.57496467661257,43.592934422644895,2038400,-0.002052770002001769,-0.002054879822153798,0.1894948857008414,BOND_BNDX
2023-01-30,43.503074645996094,43.5839522202271,43.49408977242938,43.53003269472888,3054200,-0.004114334377999684,-0.004122821539031428,0.18460090600014745,BOND_BNDX
2023-01-31,43.62887191772461,43.62887191772461,43.503063152832425,43.5929255768892,4310700,0.0028916869152855185,0.002887514031191539,0.18802640093986356,BOND_BNDX
2023-02-01,43.76654052734375,43.775540504855755,43.61357523449667,43.69455786967621,2698200,0.0031554473807793304,0.0031504794047407547,0.1917751557350058,BOND_BNDX
2023-02-02,44.17146301269531,44.243445685533715,44.07248383411689,44.0904803604481,2749800,0.009251873245466724,0.009209336825947361,0.2028013084129623,BOND_BNDX
2023-02-03,43.89252853393555,43.9915077272408,43.865535456665725,43.92852159195326,2999500,-0.0063148118657423424,-0.006334834628018114,0.1952058444384659,BOND_BNDX
2023-02-06,43.71255874633789,43.757548340922135,43.69456222200698,43.703558767929415,2485700,-0.004100237411898355,-0.004108666433866076,0.19030521672017975,BOND_BNDX
2023-02-07,43.604583740234375,43.712562896471525,43.568590688155325,43.640576792313425,2014100,-0.002470114063331086,-0.002473169828169667,0.18736502706470293,BOND_BNDX
2023-02-08,43.69456481933594,43.69456481933594,43.56858914153123,43.62257871773325,1889100,0.0020635692714694454,0.0020614430369860076,0.18981523704857106,BOND_BNDX
2023-02-09,43.613582611083984,43.79354100193295,43.57758955991967,43.76654792980286,1585900,-0.0018533702895724424,-0.0018550899053392414,0.18761006883814457,BOND_BNDX
2023-02-10,43.50559997558594,43.604579142122766,43.47860690561626,43.58658261798097,2080600,-0.0024758946418358407,-0.0024789647375104604,0.1846696714321181,BOND_BNDX
2023-02-13,43.57759094238281,43.57759094238281,43.5056048377705,43.5056048377705,1974800,0.0016547517293699077,0.0016533841362038942,0.18663000561965237,BOND_BNDX
2023-02-14,43.45162582397461,43.55060501781985,43.39763623665349,43.46062237228465,10493100,-0.0028905938966371503,-0.002894779731486617,0.1831999401678417,BOND_BNDX
2023-02-15,43.370643615722656,43.43362975201676,43.325654008725,43.37964016412739,4142100,-0.0018637325236118274,-0.0018654714339833836,0.1809947719574152,BOND_BNDX
2023-02-16,43.280670166015625,43.34365631569376,43.22668399914164,43.289670148819766,2914800,-0.0020745241990002272,-0.002076679004973537,0.17854476972409694,BOND_BNDX
2023-02-17,43.370643615722656,43.37964016412739,43.262667872430896,43.262667872430896,2001100,0.00207883679623988,0.002076679004973618,0.1809947719574152,BOND_BNDX
2023-02-21,43.01970672607422,43.12768243636166,43.01970672607422,43.12768243636166,3389700,-0.008091576706996673,-0.008124491187404544,0.17143866216955983,BOND_BNDX
