date,price,high,low,open,volume,return,log_return,cumulative,asset
2018-11-29,43.75415802001953,43.794130147509485,43.75415802001953,43.778140686577935,733200,0.000731404692245,0.000731137346184,0.1914379765927456,BOND_BNDX
2018-11-30,43.778133392333984,43.81810856284118,43.770140188038944,43.81810856284118,1340200,0.0005479564320145,0.0005478063587087,0.1920908326953661,BOND_BNDX
2018-12-03,43.867774963378906,43.875778820798715,43.79575550948664,43.82776483401147,2374200,0.0020476334667256,0.0020455399227053,0.1945317977797698,BOND_BNDX
2018-12-04,43.95579147338867,43.96379227684681,43.883772031958706,43.89977669145166,1592200,0.0020064047032986,0.0020043945617045,0.1969285119970749,BOND_BNDX
2018-12-06,43.971778869628906,44.04379828278416,43.96377501673639,44.00378817604801,2244600,0.0003637153536391,0.0003636492252439,0.1973638532740966,BOND_BNDX
2018-12-07,43.99579620361328,44.01180086114467,43.9637868885505,43.97979154608189,1369800,0.000546198825742,0.0005460497134575,0.1980178520047408,BOND_BNDX
2018-12-10,44.03580093383789,44.04380478791255,43.97978616561899,44.01179547676577,977900,0.0009092852880641,0.0009088721386247,0.1991071920124068,BOND_BNDX
2018-12-11,44.05982208251953,44.06782288631338,44.019808905819886,44.035813565984384,910000,0.0005454913541309,0.0005453426278057,0.1997612946183258,BOND_BNDX
2018-12-12,43.98778533935547,44.05180090226179,43.97178068548499,44.04380010161435,1006800,-0.0016349758069641,-0.0016363138385405,0.1977997139274929,BOND_BNDX
2018-12-13,43.97980117797851,44.03581596531787,43.97980117797851,44.03581596531787,726000,-0.0001815086009754,-0.0001815250756551,0.1975823029771692,BOND_BNDX
2018-12-14,44.04379653930664,44.08380664445898,44.03579268673096,44.051797339306965,1262300,0.0014551080180909,0.001454050374285,0.1993249145885551,BOND_BNDX
2018-12-17,44.08382034301758,44.08382034301758,44.03580637036974,44.05981488298181,1510100,0.0009087273771963,0.0009083147344409,0.2004147739725956,BOND_BNDX
2018-12-18,44.163856506347656,44.163856506347656,44.115845568960474,44.14785184302613,1719900,0.0018155450845074,0.0018138989746204,0.2025941811148517,BOND_BNDX
2018-12-19,44.235862731933594,44.235862731933594,44.17184715037502,44.20385646744255,1262700,0.0016304333743042,0.0016291056607799,0.2045549308034857,BOND_BNDX
2018-12-20,44.25987243652344,44.28387789868154,44.21185845963066,44.275877095487694,1259500,0.0005427656002854,0.0005426183563139,0.20520872178358,BOND_BNDX
2018-12-21,44.08382034301758,44.203853748349005,44.08382034301758,44.195849893286216,1866900,-0.0039776909379563,-0.0039856229917146,0.2004147739725956,BOND_BNDX
2018-12-24,44.201385498046875,44.21771442220121,44.13607291585336,44.20955151733596,1388700,0.0026668549620818,0.0026633052140955,0.2036161060691206,BOND_BNDX
2018-12-26,44.16056823730469,44.23404684459834,44.14423931185898,44.22588082466344,2293700,-0.0009234384914018,-0.0009238651233913,0.2025046406279051,BOND_BNDX
2018-12-27,44.18504333496094,44.24219299516575,44.13605969159847,44.13605969159847,2262800,0.0005542296812108,0.0005540761526652,0.2031711043915349,BOND_BNDX
2018-12-28,44.21772766113281,44.25854842652861,44.19323582478029,44.22589056844207,2456900,0.0007397147021923,0.0007394412481157,0.2040611077467062,BOND_BNDX
2018-12-31,44.29118728637695,44.30751620841611,44.21770869441248,44.225871598220344,2654300,0.001661316153718,0.0016599376945298,0.2060614339150694,BOND_BNDX
2019-01-02,44.348350524902344,44.39733730600755,44.332021597867275,44.37284235824276,3252600,0.0012906233051688,0.0012897911668187,0.2076180049091454,BOND_BNDX
2019-01-03,44.348350524902344,44.413666233042626,44.340187618597,44.348350524902344,1754700,0.0,0.0,0.2076180049091454,BOND_BNDX
2019-01-04,44.307491302490234,44.34831202743044,44.274833476769395,44.33198311457002,2086400,-0.0009213245121522,-0.0009217491924461,0.2065053968399064,BOND_BNDX
2019-01-07,44.201385498046875,44.29119302368382,44.201385498046875,44.29119302368382,1570300,-0.0023947599226272,-0.0023976319462917,0.2036161060691206,BOND_BNDX
2019-01-08,44.16872787475586,44.19322281832407,44.14423604561149,44.16872787475586,1034300,-0.0007388370957842,-0.0007391101704247,0.2027268298408735,BOND_BNDX
2019-01-09,44.1932373046875,44.24222097903288,44.18507128268003,44.1932373046875,1113900,0.0005549045922521,0.0005547506896304,0.2033942284819772,BOND_BNDX
2019-01-10,44.20954895019531,44.266698624205034,44.20954895019531,44.25036970099888,2459300,0.000369098226395,0.0003690301264012,0.2038383991573638,BOND_BNDX
2019-01-11,44.25852584838867,44.29934659296009,44.22586800696227,44.29934659296009,1154300,0.0011078352834708,0.0011072220868019,0.2051720538115473,BOND_BNDX
2019-01-14,44.25852584838867,44.32384153124148,44.25036294524366,44.30751261052828,1340200,0.0,0.0,0.2051720538115473,BOND_BNDX
2019-01-15,44.332008361816406,44.35650330226783,44.299350517496805,44.332008361816406,1466600,0.0016603018744785,0.0016589250970214,0.2071730032315597,BOND_BNDX
2019-01-16,44.389163970947266,44.4054928952917,44.29119353930454,44.31568536860925,8489700,0.0012892627977596,0.0012884324121257,0.208729366475086,BOND_BNDX
2019-01-17,44.40549850463867,44.42182743104579,44.381006672240126,44.413664525054365,1879500,0.0003679847113611,0.0003679170215925,0.209174160402122,BOND_BNDX
2019-01-18,44.389163970947266,44.4054928952917,44.36467214164255,44.381001065986986,1324700,-0.0003678493484247,-0.0003679170215924,0.208729366475086,BOND_BNDX
2019-01-22,44.47080993652344,44.47080993652344,44.429986067216774,44.46264391689252,2248300,0.0018393219937553,0.0018376325124065,0.2109526089833415,BOND_BNDX
2019-01-23,44.503456115722656,44.5116221337836,44.462635368687984,44.47080138674894,1337600,0.0007341035444556,0.0007338342222475,0.2118415735857641,BOND_BNDX
2019-01-24,44.617767333984375,44.617767333984375,44.56061765402256,44.58510948417077,1507800,0.0025685919305789,0.0025652987363686,0.2149543000728164,BOND_BNDX
2019-01-25,44.601436614990234,44.63409134906633,44.601436614990234,44.63409134906633,991300,-0.0003660138095189,-0.0003660808089222,0.2145096100210555,BOND_BNDX
2019-01-28,44.56061553955078,44.62592812165482,44.55244952027288,44.60959919752286,2351500,-0.0009152412688369,-0.0009156603578582,0.2133980407045652,BOND_BNDX
2019-01-29,44.6585807800293,44.66674368393473,44.61776003165517,44.64225185779495,2012100,0.0021984714369926,0.0021960583347734,0.216065661638757,BOND_BNDX
2019-01-30,44.68306350708008,44.70755532823244,44.63407675035253,44.64224276701854,998800,0.0005482199976611,0.0005480697799773,0.2167323331529365,BOND_BNDX
2019-01-31,44.7320671081543,44.78105076890434,44.71573818309628,44.74839603321232,9751700,0.001096692957645,0.0010960920292391,0.2180667149340445,BOND_BNDX
2019-02-01,44.7271614074707,44.74350644145757,44.68630038125177,44.74350644145757,7933000,-0.0001096685443069,-0.0001096745583414,0.2179331313305488,BOND_BNDX
2019-02-04,44.710811614990234,44.73533072210924,44.68629562536736,44.68629562536736,8443200,-0.0003655450506129,-0.0003656118784911,0.2174879219024132,BOND_BNDX
2019-02-05,44.76801681518555,44.77619088990134,44.73532986881058,44.751671783250025,4985500,0.0012794489325738,0.0012786311352672,0.2190456355245129,BOND_BNDX
2019-02-06,44.76801681518555,44.80888095377239,44.73532986881058,44.80070687905659,9917800,0.0,0.0,0.2190456355245129,BOND_BNDX
2019-02-07,44.808876037597656,44.81704699392091,44.78435693363643,44.808876037597656,4627800,0.0009126877918399,0.0009122715455865,0.2201582435937521,BOND_BNDX
2019-02-08,44.85791015625,44.86608423045998,44.80887818097363,44.80887818097363,5086300,0.0010942947689918,0.0010936964649119,0.2214934563770589,BOND_BNDX
2019-02-11,44.82523727416992,44.84975638870121,44.80889535447851,44.817066314324215,4482100,-0.0007283638931522,-0.0007286292790054,0.2206037646477121,BOND_BNDX
2019-02-12,44.808876037597656,44.83339202406315,44.78435693363643,44.82521795024416,7258300,-0.0003650005569896,-0.0003650671859064,0.2201582435937521,BOND_BNDX
2019-02-13,44.82523727416992,44.83341135151272,44.77620528010151,44.80889535447851,9007400,0.0003651338310413,0.0003650671859064,0.2206037646477121,BOND_BNDX
2019-02-14,44.89060974121094,44.90695477560246,44.8824356652669,44.898780699658424,1315800,0.0014583852984686,0.0014573228874402,0.2223838752333298,BOND_BNDX
2019-02-15,44.866111755371094,44.8824536788249,44.849766714419495,44.866111755371094,1327600,-0.0005457262884391,-0.0005458752512278,0.2217167882180508,BOND_BNDX
2019-02-19,44.906951904296875,44.91512286222192,44.890606870950435,44.890606870950435,1334600,0.0009102671777856,0.0009098531358582,0.2228288769109154,BOND_BNDX
2019-02-20,44.923301696777344,44.93964673185536,44.89878258541198,44.91512762049,1080300,0.0003640815461114,0.0003640152845079,0.223274086339051,BOND_BNDX
2019-02-21,44.9151496887207,44.92332376902424,44.86611767689235,44.882459602503,854500,-0.000181465024803,-0.0001814814915728,0.2230521048766325,BOND_BNDX
2019-02-22,44.97233963012695,44.97233963012695,44.931478595778174,44.955994592888025,1009500,0.0012732884517272,0.0012724785074421,0.2246094029976326,BOND_BNDX
2019-02-25,44.947811126708984,44.96415615940006,44.93146609401791,44.93964016911155,1897100,-0.000545413105471,-0.0005455618973033,0.2239414849801546,BOND_BNDX
2019-02-26,44.95600128173828,44.98869136107999,44.939659359564985,44.964175360322486,1250100,0.0001822147691732,0.0001821981700785,0.2241645051953218,BOND_BNDX
2019-02-27,44.866111755371094,44.9233178399528,44.866111755371094,44.91514376072811,1129000,-0.0019995000401359,-0.0020015017090109,0.2217167882180508,BOND_BNDX
2019-02-28,44.82523727416992,44.84975638870121,44.80889535447851,44.83341135151272,1011300,-0.0009110323939822,-0.0009114476362122,0.2206037646477121,BOND_BNDX
2019-03-01,44.78924560546875,44.80560436080945,44.7728899702416,44.79742654319587,1654100,-0.0008029331441355,-0.0008032556676073,0.2196237014292199,BOND_BNDX
2019-03-04,44.84648513793945,44.87102170122535,44.805586705646526,44.83012638904474,1504200,0.001277974917794,0.0012771590029206,0.2211823499287935,BOND_BNDX
2019-03-05,44.91193771362305,44.91193771362305,44.86286144431934,44.86286144431934,1058700,0.0014594806144176,0.0014584166077247,0.2229646418951836,BOND_BNDX
2019-03-06,45.02643585205078,45.034616788501395,44.95282302456058,44.95282302456058,909000,0.0025493920827424,0.0025461478953805,0.2260824582707052,BOND_BNDX
2019-03-07,45.165496826171875,45.165496826171875,45.09188397727285,45.10824273481863,839800,0.0030884295301103,0.0030836701284955,0.2298691275411788,BOND_BNDX
2019-03-08,45.20638656616211,45.20638656616211,45.14913248189346,45.16549123741501,1065500,0.0009053313450222,0.0009049217797762,0.2309825666126168,BOND_BNDX
2019-03-11,45.15729904174805,45.18183872896935,45.13276247463955,45.18183872896935,926300,-0.0010858537508239,-0.0010864437171247,0.2296458995754617,BOND_BNDX
2019-03-12,45.18184280395508,45.19819843676067,45.14912529811773,45.15730311452052,973500,0.0005435170554453,0.0005433694035489,0.2303142330940393,BOND_BNDX
2019-03-13,45.190032958984375,45.22275047375488,45.18185514034872,45.21456953500528,881500,0.0001812709380808,0.0001812545104895,0.2305372533092065,BOND_BNDX
2019-03-14,45.19817352294922,45.23089101075228,45.18999571105414,45.20635445495567,796200,0.0001801406954544,0.0001801244720676,0.2307589231458002,BOND_BNDX
2019-03-15,45.230918884277344,45.23909982132529,45.19820137631214,45.230918884277344,795100,0.0007244841721645,0.0007242218601929,0.2316505885053699,BOND_BNDX
2019-03-18,45.25545883178711,45.27181446574911,45.22274132363648,45.23091914061749,1288700,0.0005425480647993,0.0005424009388109,0.2323188181486726,BOND_BNDX
2019-03-19,45.279972076416016,45.279972076416016,45.22271802670407,45.239076772352014,1097100,0.0005416638182815,0.0005415171713887,0.2329863206650511,BOND_BNDX
2019-03-20,45.312713623046875,45.35360894882113,45.25545954294024,45.271815177159255,940500,0.0007230911400653,0.0007228298356239,0.2338778821493456,BOND_BNDX
2019-03-21,45.44357681274414,45.45993556573565,45.419037123200326,45.42721805975263,881800,0.0028880016055958,0.0028838393407848,0.2374413234541021,BOND_BNDX
2019-03-22,45.56625747680664,45.59897497898184,45.54989872571904,45.56625747680664,1468500,0.0026996260564615,0.0026959886110634,0.2407819522942411,BOND_BNDX
2019-03-25,45.63987350463867,45.64805444081388,45.57444161580184,45.59080036803929,1045400,0.0016155820536611,0.0016142784048873,0.2427865373488744,BOND_BNDX
2019-03-26,45.56625747680664,45.59897497898184,45.53353997463143,45.56625747680664,1444300,-0.0016129761583267,-0.0016142784048872,0.2407819522942411,BOND_BNDX
2019-03-27,45.64805221557617,45.680766598343354,45.60715377691977,45.656230031239765,908600,0.0017950725668256,0.0017934633495522,0.2430092459382171,BOND_BNDX
2019-03-28,45.680763244628906,45.68894417980469,45.63986792908771,45.66440761450249,1155100,0.0007165920004266,0.0007163353709708,0.2438999764203127,BOND_BNDX
2019-03-29,45.61532974243164,45.65622505651926,45.58261224311656,45.5989709927741,1059600,-0.0014324082512995,-0.0014334351287209,0.2421182038302969,BOND_BNDX
2019-04-01,45.5195426940918,45.59322553403119,45.51135709991212,45.59322553403119,1751100,-0.0020998872282784,-0.002102095082836,0.2395098956780614,BOND_BNDX
2019-04-02,45.54410552978515,45.60959965218675,45.54410552978515,45.56866543530068,1448700,0.0005396107746167,0.000539465237076,0.2401787485730133,BOND_BNDX
2019-04-03,45.4950065612793,45.53594079972847,45.47863224128319,45.51956647973236,1048800,-0.001078053195572,-0.0010786347128936,0.2388417699100335,BOND_BNDX
2019-04-04,45.5031852722168,45.53593078192287,45.49499655247914,45.49499655247914,1241700,0.0001797716179352,0.0001797554609542,0.2390644784993763,BOND_BNDX
2019-04-05,45.527740478515625,45.527740478515625,45.486806253303754,45.519551759624534,904500,0.0005396370858858,0.0005394915341547,0.2397331236437785,BOND_BNDX
2019-04-08,45.53591537475586,45.54410409172284,45.519541063902345,45.53591537475586,1065400,0.0001795585758115,0.0001795424570999,0.2399557283578461,BOND_BNDX
2019-04-09,45.57685470581055,45.58504342369662,45.552294798313945,45.552294798313945,970400,0.0008990558489438,0.0008986519403069,0.2410705178078578,BOND_BNDX
2019-04-10,45.62598419189453,45.62598419189453,45.59323556181194,45.617798595914515,894800,0.0010779481471703,0.0010773675782443,0.2424083274730366,BOND_BNDX
2019-04-11,45.634185791015625,45.64237138930599,45.60962274998023,45.634185791015625,1000400,0.0001797571990249,0.0001797410446355,0.2426316593140285,BOND_BNDX
2019-04-12,45.527740478515625,45.552300389026506,45.486806253303754,45.53592607432552,959200,-0.0023325783216002,-0.0023353030202868,0.2397331236437785,BOND_BNDX
2019-04-15,45.45405578613281,45.48680441421071,45.43768147209386,45.45405578613281,1214100,-0.0016184570463712,-0.0016197681628247,0.2377266688341974,BOND_BNDX
2019-04-16,45.470436096191406,45.49499600894792,45.42950186723672,45.47862169274975,2088200,0.0003603707034562,0.0003603057855302,0.2381727092645318,BOND_BNDX
2019-04-17,45.388553619384766,45.44586215078034,45.38036802479142,45.44586215078034,1050600,-0.0018007849459243,-0.0018024083083122,0.2359430264892339,BOND_BNDX
2019-04-18,45.51134490966797,45.53590480870919,45.50315931768081,45.51134490966797,1074200,0.0027053360482225,0.0027016832132699,0.2392866677123444,BOND_BNDX
2019-04-22,45.4950065612793,45.53594079972847,45.4950065612793,45.51956647973236,1120200,-0.0003589950686164,-0.0003590595227723,0.2388417699100335,BOND_BNDX
2019-04-23,45.5195426940918,45.552291316971655,45.5195426940918,45.52773141135204,1132900,0.0005393148538059,0.0005391694758175,0.2395098956780614,BOND_BNDX
2019-04-24,45.62598419189453,45.658732821977125,45.60142428087321,45.617798595914515,931700,0.0023383692256766,0.0023356394949428,0.2424083274730366,BOND_BNDX
2019-04-25,45.60142135620117,45.634169984183416,45.59323263766508,45.59323263766508,766700,-0.00053835190908,-0.0005384968724989,0.2417394745780845,BOND_BNDX
2019-04-26,45.66690826416016,45.699656886961264,45.65872267000016,45.67509698140071,1733500,0.001436071640124,0.0014350414753885,0.2435227014219485,BOND_BNDX
2019-04-29,45.65052032470703,45.69145765252768,45.63414914127433,45.63414914127433,1415500,-0.0003588580895016,-0.0003589224944744,0.2430764532410643,BOND_BNDX
2019-04-30,45.69147491455078,45.69966050935961,45.609603351058425,45.642351976455366,1323000,0.0008971330349016,0.0008967308515838,0.2441916581921754,BOND_BNDX
2019-05-01,45.6922721862793,45.757829315941905,45.68407910803947,45.70046839045512,955200,1.7449025885074576e-05,1.7448873652593276e-05,0.2442133681246254,BOND_BNDX
2019-05-02,45.65132522583008,45.725075473607575,45.65132522583008,45.700493099660974,1200500,-0.0008961462954235,-0.0008965480745681,0.2430983709240641,BOND_BNDX
2019-05-03,45.68409729003906,45.741458238355165,45.65951491959994,45.69229037153969,1623500,0.0007178776091791,0.0007176200583009,0.2439907634105576,BOND_BNDX
2019-05-06,45.6677131652832,45.700491746866845,45.65952008285609,45.684102456075024,966500,-0.0003586395644821,-0.0003587038910312,0.2435446191049484,BOND_BNDX
2019-05-07,45.71688079833984,45.7496593797519,45.71688079833984,45.71688079833984,1033000,0.0010766388253051,0.0010760596653851,0.2448834675228759,BOND_BNDX
2019-05-08,45.74966049194336,45.79882523931907,45.72507499231785,45.76604665711016,1720700,0.0007170150944486,0.0007167581619348,0.2457760677599192,BOND_BNDX
2019-05-09,45.74966049194336,45.79063215673567,45.72507499231785,45.75785357452676,1010700,0.0,0.0,0.2457760677599192,BOND_BNDX
2019-05-10,45.73326873779297,45.7578511101569,45.70049015734941,45.73326873779297,1111100,-0.0003582923670718,-0.0003583565691178,0.2453297157037601,BOND_BNDX
2019-05-13,45.78244400024414,45.79883329423108,45.73327924422153,45.73327924422153,1651700,0.0010752623595113,0.0010746846790088,0.2466687718722375,BOND_BNDX
2019-05-14,45.81521224975586,45.81521224975586,45.774240587003106,45.78243366917866,1096700,0.0007157383190714,0.0007154823005549,0.2475610604834563,BOND_BNDX
2019-05-15,45.872589111328125,45.897171492317405,45.864396026311226,45.872589111328125,1266900,0.0012523539399857,0.0012515703989025,0.2491234484929256,BOND_BNDX
2019-05-16,45.897159576416016,45.921745076960946,45.87257720180885,45.88896649352622,776200,0.0005356241181038,0.0005354807227076,0.2497925091384272,BOND_BNDX
2019-05-17,45.92174530029297,45.94632767501968,45.88896671669883,45.93813459209004,899900,0.0005356698345573,0.0005355264146863,0.2504619852850285,BOND_BNDX
2019-05-20,45.85618591308594,45.9053537860968,45.85618591308594,45.88896449509318,812000,-0.0014276327430136,-0.0014286527815806,0.2486767848109419,BOND_BNDX
2019-05-21,45.85618591308594,45.88896449509318,45.84799283055295,45.86438212155657,898700,0.0,0.0,0.2486767848109419,BOND_BNDX
2019-05-22,45.92993927001953,45.93813547904521,45.897160685792514,45.897160685792514,900700,0.0016083622190772,0.0016070701897452,0.2506851093754707,BOND_BNDX
2019-05-23,45.98728942871094,46.01187492407588,45.938124689855265,45.938124689855265,912100,0.001248644339681,0.0012478654316562,0.2522467702580158,BOND_BNDX
2019-05-24,46.0528450012207,46.061038082103096,46.02006642581715,46.03645571351893,923800,0.0014255150352227,0.0014244999532268,0.2540318668568277,BOND_BNDX
2019-05-28,46.08561325073242,46.11838869285534,46.069223966702815,46.10199940882573,807300,0.0007115358347753,0.0007112828131687,0.2549241554680463,BOND_BNDX
2019-05-29,46.159385681152344,46.20035734797677,46.14299638923501,46.15118947222477,1261400,0.001600769203581,0.0015994893382235,0.2569329994089497,BOND_BNDX
2019-05-30,46.17576599121094,46.20854457088869,46.15118361942133,46.17576599121094,1619500,0.0003548641260466,0.0003548011766645,0.2573790398392841,BOND_BNDX
2019-05-31,46.27410125732422,46.29049054699559,46.2167403064431,46.2167403064431,1885200,0.0021295860285674,0.002127321674429,0.2600567366751394,BOND_BNDX
2019-06-03,46.3101921081543,46.3101921081543,46.28558620566092,46.30199118363304,1890200,0.0007799362894025,0.0007796322971475,0.2610395006507786,BOND_BNDX
2019-06-04,46.35940170288086,46.37580667896363,46.34299672679809,46.35119765037485,1477200,0.001062608304704,0.0010620441361242,0.2623794916967299,BOND_BNDX
2019-06-05,46.433204650878906,46.45781054106351,46.41679968111316,46.433204650878906,1632600,0.001591973694377,0.0015907078475403,0.2643891666398321,BOND_BNDX
2019-06-06,46.482421875,46.49062592530771,46.433210088867405,46.44961506055441,1195300,0.0010599575129726,0.0010593961546502,0.2657293654363333,BOND_BNDX
2019-06-07,46.6054801940918,46.613684248377105,46.57267023481042,46.6054801940918,926600,0.0026474162517333,0.0026439180181551,0.2690802779286854,BOND_BNDX
2019-06-10,46.5152587890625,46.556269677594926,46.416832030798645,46.556269677594926,1463900,-0.0019358539951431,-0.0019377301822289,0.2666235238024999,BOND_BNDX
2019-06-11,46.53165435791016,46.57266523814696,46.53165435791016,46.53985841131528,981000,0.0003524772144556,0.0003524151089557,0.2670699797339337,BOND_BNDX
2019-06-12,46.564456939697266,46.580861914980005,46.548051964414526,46.55625288759134,912500,0.0007049519781694,0.0007047036162389,0.2679632032226264,BOND_BNDX
2019-06-13,46.62187194824219,46.63007287127117,46.572657023281195,46.58086107523922,1233100,0.001233022187272,0.0012322626397101,0.2695266299848446,BOND_BNDX
2019-06-14,46.687503814697266,46.6957078693079,46.66289790872548,46.66289790872548,1285600,0.0014077484174797,0.0014067584686332,0.271313804089154,BOND_BNDX
2019-06-17,46.67108917236328,46.68749101922924,46.66288512000111,46.67929009579626,1996500,-0.0003515853492431,-0.0003516471698626,0.2708668287813456,BOND_BNDX
2019-06-18,46.87615203857422,46.917162918288746,46.86794798527358,46.90075794061703,1227300,0.0043937878855495,0.0043841633812797,0.276450748057792,BOND_BNDX
2019-06-19,46.91715621948242,46.91715621948242,46.81052544430568,46.84333539496454,1078200,0.0008747343611834,0.0008743520040398,0.2775673033874766,BOND_BNDX
2019-06-20,46.95817565917969,47.04019742185966,46.95817565917969,47.03199649716353,1064000,0.0008742950980527,0.0008739131247155,0.2786842742182607,BOND_BNDX
2019-06-21,46.900753021240234,46.9499679490933,46.87614712177832,46.92535892070215,1696000,-0.001222846440122,-0.0012235947269188,0.2771206397054928,BOND_BNDX
2019-06-24,46.94996643066406,46.974572329330194,46.933561455243606,46.94996643066406,2167800,0.0010493095793482,0.001048759438863,0.2784607346267189,BOND_BNDX
2019-06-25,46.99917984008789,47.031989792054205,46.990978916560934,46.990978916560934,1791700,0.0010482096828867,0.0010476606947201,0.2798008295479453,BOND_BNDX
2019-06-26,46.92535781860352,46.99097772086643,46.92535781860352,46.98277366861899,1371400,-0.0015707087173765,-0.0015719435735495,0.2777906352284685,BOND_BNDX
2019-06-27,46.95817565917969,46.97458063750162,46.94177068085776,46.94997473448357,915700,0.000699362606952,0.0006991181668855,0.2786842742182607,BOND_BNDX
2019-06-28,46.99917984008789,47.02378886852725,46.990978916560934,46.99917984008789,1338700,0.0008732064296068,0.0008728254066641,0.2798008295479453,BOND_BNDX
2019-07-01,47.044315338134766,47.08536559827894,47.02789460769027,47.036106538879565,2188800,0.0009603465039271,0.0009598856662423,0.2810298818003247,BOND_BNDX
2019-07-02,47.13465118408203,47.16749266127131,47.11823044548739,47.126442380752536,1630300,0.001920228731101,0.0019183874486567,0.2834897521847568,BOND_BNDX
2019-07-03,47.31527328491211,47.33169402250316,47.29064061255781,47.29885254732106,1371900,0.0038320449243312,0.0038247213437442,0.2884081425750473,BOND_BNDX
2019-07-05,47.257808685302734,47.27422942512316,47.22496720566188,47.24959674942458,1253300,-0.0012145042312943,-0.0012152423392422,0.2868433654342557,BOND_BNDX
2019-07-08,47.257808685302734,47.30706777282813,47.24959674942458,47.27422942512316,1774000,0.0,0.0,0.2868433654342557,BOND_BNDX
2019-07-09,47.24137496948242,47.266004506480016,47.22495423417235,47.266004506480016,1035700,-0.0003477460398079,-0.000347806517483,0.2863958707500729,BOND_BNDX
2019-07-10,47.151065826416016,47.17569536515575,47.13464508994445,47.17569536515575,1200700,-0.0019116535690323,-0.0019134831107214,0.283936727492565,BOND_BNDX
2019-07-11,47.060768127441406,47.15108064044198,47.04434738581073,47.15108064044198,1239600,-0.0019150722765639,-0.001916908372021,0.2814778958608819,BOND_BNDX
2019-07-12,46.9786491394043,47.01969941142448,46.9786491394043,47.01148747785945,1167100,-0.001744956389465,-0.0017464805992434,0.2792417728185412,BOND_BNDX
2019-07-15,47.126434326171875,47.15106386388647,47.09359285459568,47.11822239231027,1386900,0.003145794727495,0.0031408570677938,0.2832660048426654,BOND_BNDX
2019-07-16,47.151065826416016,47.18390729935915,47.151065826416016,47.151065826416016,1203400,0.0005226684470474,0.0005225319034705,0.283936727492565,BOND_BNDX
2019-07-17,47.24960708618164,47.27423976726909,47.24139828044353,47.257819023856314,1396700,0.0020899052447382,0.0020877244307068,0.2866200335932638,BOND_BNDX
2019-07-18,47.372764587402344,47.372764587402344,47.307081608910096,47.307081608910096,1461400,0.0026065296372954,0.0026031385303227,0.2899736468427629,BOND_BNDX
2019-07-19,47.3563232421875,47.37274397966734,47.331693701935464,47.34811130747987,1217400,-0.0003470632410423,-0.0003471234814275,0.2895259444080305,BOND_BNDX
2019-07-22,47.372764587402344,47.38097339374548,47.35634384277928,47.372764587402344,1247400,0.0003471837357549,0.0003471234814275,0.2899736468427629,BOND_BNDX
2019-07-23,47.41379165649414,47.41379165649414,47.372741381014094,47.380950183336,1093900,0.0008660476003274,0.0008656727974869,0.2910908254240967,BOND_BNDX
2019-07-24,47.49589157104492,47.504103505192056,47.471262032473966,47.471262032473966,1223400,0.001731561887005,0.0017300644620609,0.293326429090063,BOND_BNDX
2019-07-25,47.49589157104492,47.5205242415511,47.45484129611493,47.51231230740397,1496700,0.0,0.0,0.293326429090063,BOND_BNDX
2019-07-26,47.479496002197266,47.51233435822065,47.471284064238915,47.51233435822065,1115000,-0.0003451997279202,-0.0003452593230615,0.2928799731586289,BOND_BNDX
2019-07-29,47.5533561706543,47.5533561706543,47.50409710015405,47.528726635404176,1260800,0.001555622419699,0.0015544136925291,0.2948912062308544,BOND_BNDX
2019-07-30,47.52872467041016,47.52872467041016,47.47946560194645,47.5040951361783,1243100,-0.0005179760636819,-0.0005181102596254,0.2942204835809547,BOND_BNDX
2019-07-31,47.58621597290039,47.627266258111334,47.53695688342167,47.53695688342167,1409500,0.0012096117219408,0.0012088807310993,0.2957859878486704,BOND_BNDX
2019-08-01,47.704559326171875,47.72099538192514,47.605946126509345,47.6305986427107,1618000,0.0024869250654198,0.0024838377847769,0.299008510501271,BOND_BNDX
2019-08-02,47.80316925048828,47.8278248998574,47.77851673597605,47.78673633071805,1614300,0.0020670964308082,0.0020649629265812,0.3016936863569175,BOND_BNDX
2019-08-05,47.88532638549805,47.918198478868526,47.86067388289786,47.918198478868526,1392700,0.0017186545640783,0.0017171793673169,0.3039308481520069,BOND_BNDX
2019-08-06,47.95933532714844,47.96755179133803,47.89359107419761,47.910027137435314,1319900,0.0015455453107824,0.0015443521848238,0.3059461323599528,BOND_BNDX
2019-08-07,48.15653610229492,48.2140607254814,48.14010318269037,48.19762780587685,1601600,0.0041118329476692,0.0041034024644988,0.3113159646948715,BOND_BNDX
2019-08-08,48.00038528442383,48.01682133443288,47.951077134396655,47.983949234414766,1300500,-0.0032425674790934,-0.0032478359931126,0.3070639341929357,BOND_BNDX
2019-08-09,48.041481018066406,48.07435312299469,48.02504496560226,48.05791707053054,1262500,0.0008561542454099,0.0008557879544168,0.3081829825292175,BOND_BNDX
2019-08-12,48.090789794921875,48.10722584759773,48.03326517798463,48.03326517798463,1205200,0.0010263792000277,0.0010258528330339,0.3095256743323156,BOND_BNDX
2019-08-13,48.21405792236328,48.21405792236328,48.131880789690825,48.2058414630387,1327900,0.0025632377419266,0.0025599582509471,0.3128822999647862,BOND_BNDX
2019-08-14,48.32088851928711,48.3537606248134,48.263363902044375,48.263363902044375,1801100,0.002215756182478,0.0022133050148733,0.3157913270377992,BOND_BNDX
