date,price,high,low,open,volume,return,log_return,cumulative,asset
2018-11-26,70.66999816894531,70.87000274658203,70.27999877929688,70.66999816894531,0,-0.0023293699112013,-0.0023320871136928,0.2458790737662373,FX_USDINR
2018-11-27,70.80999755859375,70.98899841308594,70.71800231933594,70.80979919433594,0,0.0019810300449385,0.001979070392579,0.2483471976437286,FX_USDINR
2018-11-28,70.87999725341797,71.04000091552734,70.51000213623047,70.87999725341797,0,0.0009885566620206,0.0009880683616655,0.2495812595824742,FX_USDINR
2018-11-29,70.5999984741211,70.63059997558594,69.72000122070312,70.63050079345703,0,-0.0039503215314158,-0.0039581446608977,0.2446450118274916,FX_USDINR
2018-11-30,69.91999816894531,69.87000274658203,69.58000183105469,69.77050018310547,0,-0.0096317325760997,-0.0096784177267539,0.2326569239213929,FX_USDINR
2018-12-03,69.76000213623047,70.48999786376953,69.75900268554688,69.76000213623047,0,-0.0022882728390274,-0.0022908949361331,0.2298362685625445,FX_USDINR
2018-12-04,70.48500061035156,70.68000030517578,70.33499908447266,70.48500061035156,0,0.0103927530378409,0.0103391196589066,0.2426176531786947,FX_USDINR
2018-12-05,70.62999725341797,70.70999908447266,70.33999633789062,70.62999725341797,0,0.0020571276414957,0.0020550146517259,0.2451738763008593,FX_USDINR
2018-12-06,70.87000274658203,71.13999938964844,70.5530014038086,70.87000274658203,0,0.0033980674288141,0.003392307043452,0.2494050610931273,FX_USDINR
2018-12-07,70.75,71.31999969482422,70.43000030517578,70.76499938964844,0,-0.0016932798353506,-0.001694715054031,0.2472894686969933,FX_USDINR
2018-12-10,71.36499786376953,72.69999694824219,70.85299682617188,71.36499786376953,0,0.0086925493112302,0.0086549866245167,0.2581315939090201,FX_USDINR
2018-12-11,72.7300033569336,72.49299621582031,71.69000244140625,72.48999786376953,0,0.0191271005958657,0.0189464771746907,0.2821960034685546,FX_USDINR
2018-12-12,72.62000274658203,72.33999633789062,71.76799774169922,72.29049682617188,0,-0.0015124516055873,-0.001513596515076,0.280256744064431,FX_USDINR
2018-12-13,72.1500015258789,71.83049774169922,71.43000030517578,71.83000183105469,0,-0.0064720628329257,-0.0064930974388958,0.271970841974569,FX_USDINR
2018-12-14,71.5469970703125,72.16999816894531,71.5199966430664,71.5199966430664,0,-0.008357649935047,-0.0083927709140644,0.2613401549497585,FX_USDINR
2018-12-17,71.91000366210938,71.9104995727539,71.5,71.91000366210938,0,0.0050736803312672,0.0050608525861714,0.2677397916849646,FX_USDINR
2018-12-18,71.58999633789062,71.62000274658203,70.43000030517578,71.58999633789062,0,-0.0044501085790844,-0.0044600397865204,0.2620982119619406,FX_USDINR
2018-12-19,70.56999969482422,70.56999969482422,69.88800048828125,70.56999969482422,0,-0.0142477538097952,-0.0143502275658708,0.2441161473541242,FX_USDINR
2018-12-20,70.68550109863281,70.69300079345703,69.6500015258789,70.6854019165039,0,0.0016366927066469,0.0016353547847846,0.2461523831787202,FX_USDINR
2018-12-21,70.30000305175781,70.30999755859375,69.76000213623047,70.30000305175781,0,-0.0054537074914002,-0.0054686332459692,0.239356232591152,FX_USDINR
2018-12-24,70.13999938964844,70.27999877929688,69.83999633789062,70.13999938964844,0,-0.0022760121644884,-0.0022786062169857,0.23653544272964,FX_USDINR
2018-12-25,70.23999786376953,70.25,70.0,70.11000061035156,0,0.0014256982462399,0.001424682903429,0.2382983691417532,FX_USDINR
2018-12-26,70.23999786376953,70.23999786376953,69.75,70.23999786376953,0,0.0,0.0,0.2382983691417532,FX_USDINR
2018-12-27,70.1500015258789,70.4000015258789,70.05999755859375,70.1500015258789,0,-0.0012812690863853,-0.0012820906134276,0.2367117757216505,FX_USDINR
2018-12-28,69.98999786376953,70.35299682617188,69.87000274658203,69.98999786376953,0,-0.0022808789540845,-0.0022834841206197,0.2338909858601385,FX_USDINR
2018-12-31,69.92250061035156,69.92500305175781,69.47000122070312,69.92250061035156,0,-0.0009643842760125,-0.0009648495937158,0.2327010407950613,FX_USDINR
2019-01-01,69.70999908447266,69.7300033569336,69.43000030517578,69.70999908447266,0,-0.003039100776202,-0.003043728220858,0.2289547381051559,FX_USDINR
2019-01-02,69.70999908447266,70.23300170898438,69.44300079345703,69.44300079345703,0,0.0,0.0,0.2289547381051559,FX_USDINR
2019-01-03,69.95999908447266,70.51000213623047,69.95999908447266,69.95999908447266,0,0.0035862860892748,0.0035798706990257,0.2333621213867709,FX_USDINR
2019-01-04,70.30000305175781,70.13030242919922,69.5999984741211,70.10050201416016,0,0.0048599767257662,0.0048482051631523,0.239356232591152,FX_USDINR
2019-01-07,69.5250015258789,69.91999816894531,69.08000183105469,69.5250015258789,0,-0.0110242033034951,-0.0110854201598877,0.2256933175176134,FX_USDINR
2019-01-08,69.80999755859375,70.23400115966797,69.72000122070312,69.80999755859375,0,0.0040991877232647,0.0040908089429271,0.2307176645172692,FX_USDINR
2019-01-09,70.33000183105469,70.62999725341797,70.01000213623047,70.125,0,0.0074488510334709,0.0074212453449604,0.2398850970645196,FX_USDINR
2019-01-10,70.55049896240234,70.63999938964844,70.31999969482422,70.55049896240234,0,0.0031351788085733,0.0031302743836515,0.2437723585459024,FX_USDINR
2019-01-11,70.72000122070312,70.56999969482422,70.3499984741211,70.41000366210938,0,0.002402566399865,0.0023996848516964,0.2467606042236256,FX_USDINR
2019-01-14,70.37000274658203,70.93800354003906,70.2699966430664,70.37000274658203,0,-0.0049490733608561,-0.004961360581423,0.2405902945298976,FX_USDINR
2019-01-15,71.08499908447266,71.13999938964844,70.69000244140625,71.08499908447266,0,0.0101605273551783,0.0101092561992903,0.2531953461540375,FX_USDINR
2019-01-16,71.09249877929688,71.25,70.93000030517578,71.09249877929688,0,0.0001055031992798,0.0001054976342087,0.2533275622723794,FX_USDINR
2019-01-17,71.36499786376953,71.56999969482422,70.97049713134766,71.36499786376953,0,0.0038330216148205,0.0038256943053259,0.2581315939090201,FX_USDINR
2019-01-18,71.03019714355469,71.26000213623047,70.9800033569336,71.02999877929688,0,-0.0046913855564594,-0.0047024246449576,0.25222921352123,FX_USDINR
2019-01-21,71.2300033569336,71.52999877929688,71.12999725341797,71.2300033569336,0,0.0028129756274657,0.0028090266154417,0.2557517037788657,FX_USDINR
2019-01-22,71.5,71.447998046875,71.06999969482422,71.18499755859375,0,0.0037904903880665,0.0037833245816142,0.2605116185418377,FX_USDINR
2019-01-23,71.2302017211914,71.36000061035156,71.0978012084961,71.2302017211914,0,-0.0037734025008194,-0.0037805397441544,0.2557552008481201,FX_USDINR
2019-01-24,71.15730285644531,71.30000305175781,70.94000244140625,71.15730285644531,0,-0.0010234263414194,-0.0010239503997448,0.2544700278971974,FX_USDINR
2019-01-25,70.98999786376953,71.2229995727539,70.88400268554688,70.98999786376953,0,-0.0023511991877109,-0.0023539675967598,0.2515205189865976,FX_USDINR
2019-01-28,70.9749984741211,71.19000244140625,70.86000061035156,70.9749984741211,0,-0.0002112887744724,-0.0002113110990901,0.2512560867499138,FX_USDINR
2019-01-29,71.09010314941406,71.4530029296875,71.0199966430664,71.09010314941406,0,0.0016217636881661,0.0016204500495185,0.2532853284360017,FX_USDINR
2019-01-30,71.62000274658203,71.55000305175781,71.10800170898438,71.42250061035156,0,0.007453915154044,0.0074262720099271,0.2626272109379717,FX_USDINR
2019-01-31,71.12000274658203,71.2300033569336,70.83999633789062,71.12000274658203,0,-0.0069812898746902,-0.0070057730950272,0.2538124443747422,FX_USDINR
2019-02-01,71.19999694824219,71.4800033569336,70.91999816894531,70.94999694824219,0,0.0011247778201752,0.0011241457315313,0.2552227048028346,FX_USDINR
2019-02-04,71.45169830322266,71.9000015258789,71.4000015258789,71.45169830322266,0,0.0035351315416971,0.0035288976516162,0.2596600821784374,FX_USDINR
2019-02-05,71.68499755859375,71.80999755859375,71.51000213623047,71.68499755859375,0,0.003265132402886,0.0032598134330308,0.2637730391293804,FX_USDINR
2019-02-06,71.7699966430664,71.7699966430664,71.44999694824219,71.7699966430664,0,0.0011857304508267,0.0011850280276772,0.2652715333048099,FX_USDINR
2019-02-07,71.54049682617188,71.87999725341797,71.2699966430664,71.54049682617188,0,-0.0031977125209563,-0.0032028361291058,0.2612255586803513,FX_USDINR
2019-02-08,71.58000183105469,71.58000183105469,71.0199966430664,71.58000183105469,0,0.0005522047879931,0.0005520523790338,0.2619220134725937,FX_USDINR
2019-02-11,71.1500015258789,71.30000305175781,71.03450012207031,71.1500015258789,0,-0.0060072687088033,-0.0060253849366092,0.2543413088481097,FX_USDINR
2019-02-12,71.2300033569336,71.24099731445312,70.55999755859375,71.2300033569336,0,0.001124410812916,0.0011237791365427,0.2557517037788657,FX_USDINR
2019-02-13,70.80999755859375,70.87999725341797,70.38999938964844,70.67459869384766,0,-0.0058964730948445,-0.005913925932935,0.2483471976437286,FX_USDINR
2019-02-14,70.86509704589844,71.23999786376953,70.78800201416016,70.86509704589844,0,0.0007781314673693,0.0007778288800374,0.2493185758804175,FX_USDINR
2019-02-15,71.01000213623047,71.45999908447266,71.0,71.01000213623047,0,0.0020448019740688,0.0020427142120677,0.2518731849706186,FX_USDINR
2019-02-18,71.31999969482422,71.51000213623047,71.2699966430664,71.31999969482422,0,0.0043655477998583,0.0043560464384569,0.2573382971989686,FX_USDINR
2019-02-19,71.69999694824219,71.61000061035156,71.23999786376953,71.37650299072266,0,0.0053280602221532,0.0053139163267287,0.2640374713660642,FX_USDINR
2019-02-20,71.5999984741211,71.33000183105469,70.93199920654297,71.30500030517578,0,-0.0013946789173963,-0.0013956523872614,0.2622745449539509,FX_USDINR
2019-02-21,71.30000305175781,71.23300170898438,70.93000030517578,71.04900360107422,0,-0.0041898802898956,-0.00419868243354,0.2569857657176113,FX_USDINR
2019-02-22,71.18499755859375,71.2300033569336,71.0199966430664,71.18499755859375,0,-0.0016129801997424,-0.0016142824528321,0.2549582725661508,FX_USDINR
2019-02-25,71.03099822998047,71.1500015258789,70.81490325927734,71.02749633789062,0,-0.0021633677585859,-0.0021657112190699,0.2522433363009104,FX_USDINR
2019-02-26,71.08999633789062,71.43000030517578,70.80149841308594,70.82450103759766,0,0.0008305966321793,0.0008302518776847,0.2532834453987109,FX_USDINR
2019-02-27,70.94000244140625,71.4800033569336,70.91999816894531,70.94000244140625,0,-0.0021099156591801,-0.0021121446671223,0.2506391230318729,FX_USDINR
2019-02-28,71.19000244140625,71.59249877929688,70.70349884033203,71.21530151367188,0,0.0035241047560787,0.0035179096494496,0.2550465063134877,FX_USDINR
2019-03-01,70.81600189208984,71.05999755859375,70.68830108642578,70.81600189208984,0,-0.0052535543825024,-0.0052674028229779,0.2484530512400002,FX_USDINR
2019-03-04,70.98999786376953,71.19999694824219,70.739501953125,70.98999786376953,0,0.0024570148981981,0.0024540013722692,0.2515205189865976,FX_USDINR
2019-03-05,70.9000015258789,70.97650146484375,70.39700317382812,70.9000015258789,0,-0.0012677326468346,-0.0012685368996568,0.2499339255664949,FX_USDINR
2019-03-06,70.74250030517578,70.68350219726562,70.02020263671875,70.4800033569336,0,-0.0022214558154224,-0.0022239269086869,0.2471572525786514,FX_USDINR
2019-03-07,70.36499786376953,70.1415023803711,69.78299713134766,70.07050323486328,0,-0.0053362892147965,-0.0053505780617044,0.2405020607825607,FX_USDINR
2019-03-08,70.48750305175781,70.48750305175781,69.77529907226562,70.48750305175781,0,0.0017409961160725,0.0017394823390664,0.2426617700523632,FX_USDINR
2019-03-11,69.98690032958984,70.02349853515625,69.79199981689453,69.98690032958984,0,-0.0071020067457969,-0.0071273460402066,0.2338363777787073,FX_USDINR
2019-03-12,69.79010009765625,69.79029846191406,69.48149871826172,69.79010009765625,0,-0.0028119581094004,-0.0028159190907567,0.230366881570539,FX_USDINR
2019-03-13,69.84500122070312,69.81449890136719,69.41400146484375,69.6155014038086,0,0.0007866606147584,0.0007863513594723,0.2313347627379738,FX_USDINR
2019-03-14,69.72630310058594,69.72630310058594,69.31300354003906,69.72630310058594,0,-0.0016994504695062,-0.0017008961736226,0.2292421702973195,FX_USDINR
2019-03-15,69.3373031616211,69.62750244140625,68.91500091552734,69.3373031616211,0,-0.0055789554539221,-0.0055945759503606,0.222384282987148,FX_USDINR
2019-03-18,68.9530029296875,69.23999786376953,68.45500183105469,68.9530029296875,0,-0.0055424744605052,-0.0055578909621771,0.2156092493177688,FX_USDINR
2019-03-19,68.61799621582031,69.17150115966797,68.35050201416016,68.61499786376953,0,-0.0048584789586147,-0.0048703197351877,0.2097032373580609,FX_USDINR
2019-03-20,69.31749725341797,69.31749725341797,68.74150085449219,69.00759887695312,0,0.0101941338449691,0.0101425241105529,0.2220351140723815,FX_USDINR
2019-03-21,68.82499694824219,68.78299713134766,68.43000030517578,68.78050231933594,0,-0.0071049926020156,-0.0071303532581973,0.2133525636274937,FX_USDINR
2019-03-22,68.93000030517578,69.25150299072266,68.5479965209961,68.80049896240234,0,0.0015256572697353,0.001524494637052,0.2152037237869439,FX_USDINR
2019-03-25,69.1604995727539,69.18599700927734,68.79000091552734,69.16059875488281,0,0.0033439615052608,0.0033383828989569,0.219267318260337,FX_USDINR
2019-03-26,68.92340087890625,69.30149841308594,68.63400268554688,68.92340087890625,0,-0.0034282385944629,-0.0034341284695106,0.2150873789829097,FX_USDINR
2019-03-27,69.42749786376953,69.19580078125,68.7699966430664,68.98600006103516,0,0.0073138727694088,0.0072872561037765,0.2239743734765051,FX_USDINR
2019-03-28,69.37000274658203,69.35700225830078,68.91400146484375,69.08999633789062,0,-0.0008281317771283,-0.0008284748676777,0.2229607614034383,FX_USDINR
2019-03-29,69.5,69.3489990234375,69.03900146484375,69.18150329589844,0,0.0018739692701594,0.0018722155803121,0.2252525522889192,FX_USDINR
2019-04-01,69.43000030517578,69.61000061035156,69.18000030517578,69.43000030517578,0,-0.0010071898535858,-0.0010076974101188,0.2240184903501736,FX_USDINR
2019-04-02,69.19529724121094,69.52999877929688,68.73989868164062,69.19550323486328,0,-0.0033804272351032,-0.0033861537883556,0.219880784909124,FX_USDINR
2019-04-03,68.91020202636719,69.20500183105469,68.37799835205078,68.9104995727539,0,-0.0041201530481171,-0.004128664265076,0.2148546893748411,FX_USDINR
2019-04-04,68.8499984741211,69.43000030517578,68.44000244140625,68.44300079345703,0,-0.0008736522383587,-0.0008740340948983,0.2137933288561879,FX_USDINR
2019-04-05,68.97039794921875,69.32749938964844,68.93900299072266,68.97049713134766,0,0.0017487215361799,0.0017471943028857,0.2159159153908305,FX_USDINR
2019-04-08,69.16000366210938,69.7699966430664,69.1604995727539,69.1604995727539,0,0.0027490882832112,0.0027453164511683,0.2192585755872016,FX_USDINR
2019-04-09,69.55249786376953,69.71499633789062,69.24800109863281,69.5479965209961,0,0.0056751616668173,0.0056591186062008,0.2261780651173126,FX_USDINR
2019-04-10,69.26180267333984,69.36479949951172,69.08100128173828,69.2614974975586,0,-0.0041795075569976,-0.0041882661115225,0.22105324462793,FX_USDINR
2019-04-11,69.14019775390625,69.49500274658203,68.83000183105469,69.1405029296875,0,-0.001755728478612,-0.0017572715762955,0.218909406672435,FX_USDINR
2019-04-12,69.43000030517578,69.43000030517578,69.01000213623047,69.01300048828125,0,0.0041915204278275,0.004182760475893,0.2240184903501736,FX_USDINR
2019-04-15,69.16100311279297,69.62449645996094,68.92400360107422,69.18299865722656,0,-0.0038743654212941,-0.0038818902171637,0.2192761954361364,FX_USDINR
2019-04-16,69.80999755859375,69.65899658203125,69.38150024414062,69.38800048828125,0,0.0093838206010741,0.009340066066689,0.2307176645172692,FX_USDINR
2019-04-17,69.88500213623047,69.66100311279297,69.33300018310547,69.52300262451172,0,0.0010744102601316,0.001073833494513,0.2320399602033518,FX_USDINR
2019-04-18,69.4010009765625,69.61699676513672,69.3550033569336,69.4010009765625,0,-0.0069256799724278,-0.006949773802514,0.2235072457257407,FX_USDINR
2019-04-19,69.38099670410156,69.75499725341797,69.29499816894531,69.38800048828125,0,-0.0002882418434814,-0.000288283393146,0.2231545797417198,FX_USDINR
2019-04-22,69.36000061035156,69.91449737548828,69.36000061035156,69.38800048828125,0,-0.0003026202382122,-0.0003026660369565,0.2227844284114279,FX_USDINR
2019-04-23,70.0625,69.83399963378906,69.42900085449219,69.69000244140625,0,0.0101283071434055,0.0100773595603292,0.2351691646725526,FX_USDINR
2019-04-24,69.75800323486328,69.98899841308594,69.66200256347656,69.760498046875,0,-0.00434607336502,-0.0043555449947611,0.229801028864675,FX_USDINR
2019-04-25,70.0958023071289,70.47750091552734,69.91600036621094,69.9530029296875,0,0.0048424418217407,0.0048307549139372,0.2357562687992691,FX_USDINR
2019-04-26,70.16000366210938,70.54000091552734,69.76429748535156,70.1604995727539,0,0.0009159086973449,0.0009154895089133,0.2368881087136609,FX_USDINR
2019-04-29,69.84200286865234,70.05000305175781,69.7655029296875,69.84300231933594,0,-0.0045325082220423,-0.0045428111813864,0.2312819031911699,FX_USDINR
2019-04-30,69.81179809570312,69.9209976196289,69.52999877929688,69.8550033569336,0,-0.0004324728917929,-0.0004325664351649,0.2307494071458844,FX_USDINR
2019-05-01,69.55599975585938,69.92849731445312,69.43800354003906,69.63749694824219,0,-0.0036641133278515,-0.0036708426340806,0.2262398018399156,FX_USDINR
2019-05-02,69.63289642333984,69.64900207519531,69.28900146484375,69.63749694824219,0,0.0011055360824425,0.0011049254274537,0.227595454186577,FX_USDINR
2019-05-03,69.42440032958984,69.7699966430664,69.0625,69.42430114746094,0,-0.0029942183143212,-0.0029987099541857,0.2239197653950739,FX_USDINR
2019-05-06,69.16799926757812,69.46700286865234,69.08799743652344,69.08799743652344,0,-0.0036932412926069,-0.0037000781468556,0.2193995343786789,FX_USDINR
2019-05-07,69.40029907226562,69.66000366210938,69.26200103759766,69.40299987792969,0,0.003358486686724,0.0033528595658653,0.2234948714806874,FX_USDINR
2019-05-08,69.91000366210938,69.91000366210938,69.43900299072266,69.60299682617188,0,0.0073444148895238,0.007317576004977,0.232480725432046,FX_USDINR
2019-05-09,70.01000213623047,70.28500366210938,69.68399810791016,69.72699737548828,0,0.0014303886265605,0.0014293665952342,0.2342436518441593,FX_USDINR
2019-05-10,70.41000366210938,70.41000366210938,69.75399780273438,70.19300079345703,0,0.0057134911251759,0.0056972310399266,0.2412954919952756,FX_USDINR
2019-05-13,69.92250061035156,70.6364974975586,69.92150115966797,70.00800323486328,0,-0.0069237754069335,-0.006947855956458,0.2327010407950613,FX_USDINR
2019-05-14,70.61699676513672,70.95999908447266,70.24099731445312,70.61699676513672,0,0.0099323701058016,0.0098833683199421,0.2449446837620448,FX_USDINR
2019-05-15,70.30699920654297,70.41950225830078,70.16600036621094,70.30699920654297,0,-0.0043898434200587,-0.0043995070743413,0.2394795715336948,FX_USDINR
2019-05-16,70.20919799804688,70.32749938964844,69.91500091552734,70.2136001586914,0,-0.0013910593482845,-0.0013920277695315,0.2377553818887052,FX_USDINR
2019-05-17,70.23500061035156,70.3030014038086,70.07499694824219,70.22709655761719,0,0.0003675104265599,0.0003674429111443,0.2382102698970798,FX_USDINR
2019-05-20,70.28150177001953,70.28150177001953,69.26000213623047,70.27300262451172,0,0.0006620795794669,0.0006618605014748,0.2390300636318652,FX_USDINR
2019-05-21,70.12750244140625,70.12750244140625,69.59929656982422,69.60199737548828,0,-0.0021911786847869,-0.0021935828293835,0.2363151273666248,FX_USDINR
2019-05-23,69.97250366210938,70.19000244140625,69.34439849853516,69.64299774169922,0,-0.0022102423999255,-0.0022126885907732,0.2335825712524497,FX_USDINR
2019-05-24,69.94499969482422,69.94499969482422,69.35749816894531,69.65799713134766,0,-0.0003930682174525,-0.0003931454890136,0.2330976891500871,FX_USDINR
2019-05-27,69.36000061035156,69.61190032958984,69.30999755859375,69.37300109863281,0,-0.0083637012942319,-0.0083988732932622,0.2227844284114279,FX_USDINR
2019-05-28,69.72000122070312,69.72899627685547,69.46499633789062,69.49299621582031,0,0.0051903201727745,0.0051768968884213,0.2291310710971665,FX_USDINR
2019-05-29,69.875,69.99800109863281,69.57099914550781,69.875,0,0.0022231608804224,0.0022206933147924,0.2318636272113414,FX_USDINR
2019-05-30,69.81500244140625,70.05999755859375,69.60549926757812,69.81520080566406,0,-0.000858641267889,-0.0008590101114538,0.2308058982646061,FX_USDINR
2019-05-31,69.9800033569336,69.9800033569336,69.58580017089844,69.80400085449219,0,0.0023634019875,0.0023606135456313,0.2337147873707916,FX_USDINR
2019-06-03,69.5696029663086,69.57050323486328,69.1240005493164,69.57050323486328,0,-0.005864538024266,-0.0058818019571355,0.2264796200891563,FX_USDINR
2019-06-04,69.16190338134766,69.37899780273438,69.01399993896484,69.1615982055664,0,-0.0058603120842644,-0.0058775510967836,0.2192920667504438,FX_USDINR
2019-06-05,69.55999755859375,69.55999755859375,69.16799926757812,69.28399658203125,0,0.0057559748616382,0.0057394725327129,0.2263102812356545,FX_USDINR
2019-06-06,69.625,69.625,68.90599822998047,69.39019775390625,0,0.0009344802140267,0.0009340438592136,0.2274562439297267,FX_USDINR
2019-06-07,69.36000061035156,69.55699920654297,68.9739990234375,69.36000061035156,0,-0.0038060953629937,-0.0038133569753986,0.2227844284114279,FX_USDINR
2019-06-10,69.34500122070312,69.64800262451172,69.12000274658203,69.3479995727539,0,-0.0002162541741125,-0.000216277560418,0.2225199961747441,FX_USDINR
2019-06-11,69.52349853515625,69.73999786376953,69.3479995727539,69.50900268554688,0,0.0025740473186384,0.0025707401328585,0.2256668204928795,FX_USDINR
2019-06-12,69.3864974975586,69.6500015258789,69.25299835205078,69.38899993896484,0,-0.0019705716841676,-0.0019725158150015,0.2232515561621924,FX_USDINR
2019-06-13,69.69999694824219,69.69999694824219,69.30699920654297,69.69999694824219,0,0.0045181622072021,0.0045079859528023,0.2287784051131456,FX_USDINR
2019-06-14,69.80000305175781,69.84200286865234,69.50399780273438,69.55799865722656,0,0.0014348078607504,0.0014337795074938,0.2305414660279225,FX_USDINR
2019-06-17,69.77050018310547,70.04499816894531,69.7490005493164,69.82599639892578,0,-0.0004226771828429,-0.0004227665360226,0.2300213442276903,FX_USDINR
2019-06-18,70.11250305175781,70.11250305175781,69.4469985961914,69.81700134277344,0,0.0049018262411018,0.0048898514072792,0.236050695129941,FX_USDINR
2019-06-19,69.76499938964844,69.80599975585938,69.47899627685547,69.60050201416016,0,-0.0049563722158492,-0.0049686957655497,0.2299243678072178,FX_USDINR
2019-06-20,69.87000274658203,69.87000274658203,69.33100128173828,69.6405029296875,0,0.0015051008077435,0.0015039692787573,0.231775527966668,FX_USDINR
2019-06-21,69.77999877929688,69.77999877929688,69.50299835205078,69.51000213623047,0,-0.0012881632137843,-0.0012889936092168,0.2301888000439016,FX_USDINR
2019-06-24,69.56990051269531,69.6675033569336,69.29100036621094,69.60800170898438,0,-0.0030108665846508,-0.0030154083621947,0.2264848656930378,FX_USDINR
2019-06-25,69.60250091552734,69.60250091552734,69.21900177001953,69.25900268554688,0,0.0004685992446702,0.0004684894863313,0.227059595574701,FX_USDINR
2019-06-26,69.63749694824219,69.7699966430664,69.0989990234375,69.63749694824219,0,0.0005027984950902,0.0005026721342811,0.2276765592927419,FX_USDINR
2019-06-27,69.60250091552734,69.6155014038086,68.9990005493164,69.60250091552734,0,-0.0005025458158103,-0.0005026721342811,0.227059595574701,FX_USDINR
2019-06-28,69.32499694824219,69.32499694824219,68.86900329589844,69.32499694824219,0,-0.0039869827037098,-0.0039949519083565,0.2221673301907234,FX_USDINR
2019-07-01,68.94049835205078,69.07499694824219,68.82099914550781,68.94049835205078,0,-0.0055463196987728,-0.0055617576388355,0.21538879945209,FX_USDINR
2019-07-02,69.1675033569336,69.1675033569336,68.86399841308594,68.87799835205078,0,0.0032927671007481,0.0032873578142527,0.2193907917055435,FX_USDINR
2019-07-03,69.0824966430664,69.0824966430664,68.77950286865234,68.88300323486328,0,-0.0012289978637586,-0.0012297537009782,0.2178921630274506,FX_USDINR
2019-07-04,69.00749969482422,69.00749969482422,68.48200225830078,68.78600311279297,0,-0.0010856143290489,-0.0010862040351188,0.2165700018440315,FX_USDINR
2019-07-05,68.73999786376953,68.7699966430664,68.38899993896484,68.73999786376953,0,-0.00387641679872,-0.0038839495754083,0.2118540694520643,FX_USDINR
2019-07-08,68.44000244140625,68.83999633789062,68.44000244140625,68.44300079345703,0,-0.0043642047088482,-0.0043737556485188,0.2065652902157249,FX_USDINR
2019-07-09,68.8499984741211,68.8499984741211,68.50700378417969,68.55899810791016,0,0.0059905905623813,0.0059727183160925,0.2137933288561879,FX_USDINR
2019-07-10,68.76499938964844,68.76499938964844,68.2925033569336,68.55549621582031,0,-0.0012345546311756,-0.0012353173215308,0.2122948346807585,FX_USDINR
2019-07-11,68.36759948730469,68.52999877929688,68.20230102539062,68.50810241699219,0,-0.0057791013723701,-0.0057958649956921,0.2052888599379378,FX_USDINR
2019-07-12,68.66999816894531,68.68299865722656,68.35649871826172,68.44300079345703,0,0.0044231285566311,0.0044133752729594,0.2106200075133188,FX_USDINR
2019-07-15,68.55030059814453,68.59100341796875,68.30149841308594,68.55049896240234,0,-0.0017430839375631,-0.0017446048760424,0.2085097952237298,FX_USDINR
2019-07-16,68.74749755859375,68.75,68.50599670410156,68.53299713134766,0,0.0028766753570523,0.0028725456444966,0.2119862855704062,FX_USDINR
2019-07-17,68.8949966430664,68.8949966430664,68.60399627685547,68.6812973022461,0,0.002145519323768,0.0021432209840181,0.2145866255662394,FX_USDINR
2019-07-18,68.78600311279297,69.01249694824219,68.70030212402344,68.78589630126953,0,-0.0015820238853935,-0.001583276606578,0.212665120513714,FX_USDINR
2019-07-19,68.8499984741211,68.93450164794922,68.60150146484375,68.7853012084961,0,0.0009303544097944,0.000929921898369,0.2137933288561879,FX_USDINR
2019-07-22,68.83000183105469,69.20500183105469,68.83000183105469,68.85299682617188,0,-0.0002904378142277,-0.000290479999458,0.2134407973748309,FX_USDINR
2019-07-23,69.16000366210938,69.19249725341797,68.9000015258789,69.16000366210938,0,0.0047944475123606,0.0047829907535121,0.2192585755872016,FX_USDINR
2019-07-24,69.0199966430664,69.3499984741211,68.92259979248047,69.0199966430664,0,-0.0020243928807029,-0.0020264447336093,0.2167903172070469,FX_USDINR
2019-07-25,69.18499755859375,69.18499755859375,68.88279724121094,68.9811019897461,0,0.002390624797921,0.0023877718005183,0.2196992063132321,FX_USDINR
2019-07-26,69.15049743652344,69.35749816894531,68.81600189208984,69.15299987792969,0,-0.0004986647869879,-0.000498789161622,0.2190909852683267,FX_USDINR
2019-07-29,68.87000274658203,68.95700073242188,68.70999908447266,68.87049865722656,0,-0.0040562931625891,-0.0040645422343585,0.2141459948402089,FX_USDINR
2019-07-30,68.94999694824219,68.94999694824219,68.66000366210938,68.74800109863281,0,0.0011615245893703,0.0011608505415827,0.2155562552683012,FX_USDINR
2019-07-31,69.07749938964844,69.07749938964844,68.75599670410156,69.07749938964844,0,0.0018492015525679,0.0018474938842681,0.2178040637827771,FX_USDINR
2019-08-01,69.40499877929688,69.40499877929688,68.86699676513672,68.9999008178711,0,0.004741042923414,0.0047298395758261,0.2235777251214794,FX_USDINR
2019-08-02,69.29720306396484,69.80000305175781,69.00749969482422,69.2969970703125,0,-0.0015531405118932,-0.0015543478849266,0.2216773369871429,FX_USDINR
2019-08-05,69.65689849853516,71.18699645996094,69.65789794921875,69.69300079345703,0,0.0051906198037789,0.0051771949722306,0.2280185995663364,FX_USDINR
2019-08-06,71.5199966430664,71.5199966430664,70.49500274658203,71.5199966430664,0,0.0267467858129002,0.0263953434020052,0.2608641500231949,FX_USDINR
2019-08-07,71.2300033569336,71.40450286865234,70.59249877929688,71.03299713134766,0,-0.0040547161597347,-0.0040629588099189,0.2557517037788657,FX_USDINR
2019-08-08,71.16510009765625,71.20500183105469,70.39600372314453,71.16519927978516,0,-0.0009111786637453,-0.000911594039364,0.2546074896194206,FX_USDINR
