date,price,high,low,open,volume,return,log_return,cumulative,asset
2023-02-02,82.16999816894531,83.5999984741211,81.23999786376953,83.08999633789062,24611,-0.0080878585051175,-0.0081207426610053,-0.206929855372129,COM_CRUDE
2023-02-03,79.94000244140625,84.19000244140625,79.62000274658203,82.1500015258789,24743,-0.0271388070735268,-0.0275138658356985,-0.2284528330229588,COM_CRUDE
2023-02-06,80.98999786376953,81.4000015258789,79.08999633789062,79.75,31365,0.0131347934738041,0.0130492800607655,-0.2183187203294166,COM_CRUDE
2023-02-07,83.69000244140625,84.0999984741211,81.18000030517578,81.4000015258789,24432,0.0333375064681233,0.0327938613323748,-0.1922594156123875,COM_CRUDE
2023-02-08,85.08999633789062,85.16000366210938,83.5,84.02999877929688,29853,0.0167283290195212,0.0165899516065941,-0.1787472653543312,COM_CRUDE
2023-02-09,84.5,85.5,83.05999755859375,85.06999969482422,30520,-0.0069337920235389,-0.0069579424602668,-0.1844416610151269,COM_CRUDE
2023-02-10,86.38999938964844,86.91000366210938,83.94000244140625,84.2300033569336,30882,0.0223668566822299,0.0221203869425926,-0.1662001845310547,COM_CRUDE
2023-02-13,86.61000061035156,86.94999694824219,85.08999633789062,86.5999984741211,19426,0.0025466051887654,0.0025433680843583,-0.1640768255945898,COM_CRUDE
2023-02-14,85.58000183105469,86.4000015258789,84.12000274658203,85.75,19585,-0.0118923770007891,-0.0119636570055838,-0.1740179391283153,COM_CRUDE
2023-02-15,85.37999725341797,85.8499984741211,83.9000015258789,85.29000091552734,21161,-0.0023370480644713,-0.0023397832235956,-0.1759482989049635,COM_CRUDE
2023-02-16,85.13999938964844,86.19999694824219,84.5999984741211,85.13999938964844,20089,-0.0028109378249004,-0.0028148959296926,-0.1782646570012451,COM_CRUDE
2023-02-17,83.0,84.8499984741211,81.79000091552734,84.66999816894531,27191,-0.0251350646580885,-0.0254563454346091,-0.1989190279793554,COM_CRUDE
2023-02-21,83.05000305175781,84.29000091552734,82.54000091552734,83.01000213623047,31936,0.0006024464067206,0.0006022650087355,-0.1984364196262693,COM_CRUDE
2023-02-22,80.5999984741211,83.2300033569336,80.4000015258789,82.73999786376953,20309,-0.0295003550585042,-0.029944242224251,-0.2220828298492604,COM_CRUDE
2023-02-23,82.20999908447266,82.75,80.33999633789062,80.47000122070312,14474,0.0199751940549788,0.0197783074465122,-0.2065437834167993,COM_CRUDE
2023-02-24,83.16000366210938,83.37999725341797,81.06999969482422,82.3499984741211,13365,0.0115558276148448,0.0114895689991259,-0.1973747401580369,COM_CRUDE
2023-02-27,82.44999694824219,83.62999725341797,81.73999786376953,83.12000274658203,5691,-0.0085378388961121,-0.0085744950345494,-0.2042274253205177,COM_CRUDE
2023-02-28,83.88999938964844,84.12000274658203,82.61000061035156,82.63999938964844,24882,0.0174651606392441,0.0173143975904144,-0.1903291294714356,COM_CRUDE
2023-03-01,84.30999755859375,84.48999786376953,82.61000061035156,83.0999984741211,26723,0.0050065344141263,0.0049940433945051,-0.1862754843940187,COM_CRUDE
2023-03-02,84.75,85.08999633789062,83.83999633789062,84.30999755859375,17997,0.0052188643594783,0.005205293283469,-0.1820287665210889,COM_CRUDE
2023-03-03,85.83000183105469,86.0,82.36000061035156,84.41000366210938,27594,0.0127433844372235,0.0126628708030732,-0.1716050446342772,COM_CRUDE
2023-03-06,86.18000030517578,86.36000061035156,84.3499984741211,85.93000030517578,24587,0.004077810400261,0.004069518665203,-0.1682270070697632,COM_CRUDE
2023-03-07,83.29000091552734,86.76000213623047,82.6500015258789,86.2300033569336,26092,-0.0335344555513406,-0.0341096307895427,-0.1961200615299877,COM_CRUDE
2023-03-08,82.66000366210938,83.58999633789062,82.05000305175781,82.9800033569336,23661,-0.0075639001860128,-0.0075926515524246,-0.202200529146113,COM_CRUDE
2023-03-09,81.58999633789062,84.01000213623047,81.41000366210938,82.62000274658203,25018,-0.0129446803389052,-0.0130291928304523,-0.2125277882708645,COM_CRUDE
2023-03-10,82.77999877929688,83.08000183105469,80.7300033569336,81.47000122070312,26753,0.0145851513030845,0.014479811017817,-0.2010423869158204,COM_CRUDE
2023-03-13,80.7699966430664,83.47000122070312,78.33999633789062,82.54000091552734,38195,-0.0242812535137795,-0.0245809036816679,-0.2204420792658815,COM_CRUDE
2023-03-14,77.44999694824219,80.87999725341797,76.87999725341797,80.69000244140625,33198,-0.0411043683646014,-0.0419730404326295,-0.2524853152012795,COM_CRUDE
2023-03-15,73.69000244140625,78.70999908447266,71.62999725341797,77.56999969482422,46598,-0.0485473809553361,-0.0497653895502606,-0.288775195373911,COM_CRUDE
2023-03-16,74.69999694824219,75.5199966430664,71.86000061035156,74.3499984741211,29873,0.0137059909536443,0.0136129133755778,-0.2790271546356985,COM_CRUDE
2023-03-17,72.97000122070312,75.9000015258789,71.3499984741211,74.55000305175781,34734,-0.0231592476334067,-0.0234316367788885,-0.2957243432984521,COM_CRUDE
2023-03-20,73.79000091552734,73.8499984741211,70.12999725341797,72.88999938964844,22185,0.0112374904907026,0.0111748189711117,-0.287810052303435,COM_CRUDE
2023-03-21,75.31999969482422,75.4000015258789,72.80999755859375,73.73999786376953,18784,0.0207345000720133,0.0205224662597525,-0.2730431497816333,COM_CRUDE
2023-03-22,76.69000244140625,77.08999633789062,74.5199966430664,75.08999633789062,19933,0.0181890965498261,0.0180256538742793,-0.259820461445454,COM_CRUDE
2023-03-23,75.91000366210938,77.43000030517578,75.12000274658203,75.73999786376953,18685,-0.010170801336104,-0.0102228773400529,-0.2673486804851414,COM_CRUDE
2023-03-24,74.98999786376953,76.27999877929688,72.69000244140625,75.41999816894531,18941,-0.012119691133661,-0.0121937334450285,-0.2762281881863306,COM_CRUDE
2023-03-27,78.12000274658203,78.43000030517578,74.80000305175781,75.23999786376953,13874,0.0417389648216635,0.0408913983405512,-0.2460187019941283,COM_CRUDE
2023-03-28,78.6500015258789,79.20999908447266,77.55000305175781,78.18000030517578,17782,0.0067844183392589,0.0067615077381849,-0.2409033774484789,COM_CRUDE
2023-03-29,78.27999877929688,79.69999694824219,77.94999694824219,79.0199966430664,11027,-0.0047044213528754,-0.0047155219713487,-0.244474487808506,COM_CRUDE
2023-03-30,79.2699966430664,79.55000305175781,77.8499984741211,78.22000122070312,6818,0.0126468814410785,0.0125675775671534,-0.23491944623011,COM_CRUDE
2023-03-31,79.7699966430664,79.7699966430664,79.06999969482422,79.27999877929688,38477,0.0063075567197432,0.0062877473394123,-0.2300936572420339,COM_CRUDE
2023-04-03,84.93000030517578,86.23999786376953,83.29000091552734,83.29000091552734,37587,0.064686020800502,0.0626799395448006,-0.1802914795399536,COM_CRUDE
2023-04-04,84.94000244140625,86.05000305175781,83.87000274658203,84.77999877929688,32987,0.0001177691769047,0.0001177622426596,-0.1801949431421972,COM_CRUDE
2023-04-05,84.98999786376953,85.55000305175781,84.01000213623047,85.0999984741211,28362,0.0005885969028287,0.0005884237476141,-0.1797124084248073,COM_CRUDE
2023-04-06,85.12000274658203,85.44000244140625,84.05000305175781,84.83000183105469,0,0.0015296492067322,0.0015284804850554,-0.1784576561610619,COM_CRUDE
2023-04-10,84.18000030517578,85.63999938964844,84.08000183105469,84.94999694824219,14242,-0.0110432614083062,-0.0111046908928087,-0.1875301630220679,COM_CRUDE
2023-04-11,85.61000061035156,85.68000030517578,83.75,84.27999877929688,28189,0.0169874114990691,0.0168447389161355,-0.1737284035707421,COM_CRUDE
2023-04-12,87.33000183105469,87.48999786376953,85.41000366210938,85.55000305175781,36337,0.0200911249671822,0.0198919615088799,-0.1571276776700487,COM_CRUDE
2023-04-13,86.08999633789062,87.47000122070312,86.05999755859375,87.1500015258789,26363,-0.0141990778331017,-0.0143008492610047,-0.1690956873781789,COM_CRUDE
2023-04-14,86.30999755859375,86.86000061035156,85.54000091552734,86.33999633789062,28360,0.0025554794989146,0.002552219813372,-0.166972328441714,COM_CRUDE
2023-04-17,84.76000213623047,86.51000213623047,84.3499984741211,86.2699966430664,30271,-0.017958469078985,-0.0181216793417005,-0.1819322301233323,COM_CRUDE
2023-04-18,84.7699966430664,85.4000015258789,83.81999969482422,84.81999969482422,27241,0.0001179153679098,0.0001179084164392,-0.1818357673612721,COM_CRUDE
2023-04-19,83.12000274658203,85.1500015258789,82.41000366210938,84.86000061035156,30732,-0.0194643619420189,-0.0196562871852754,-0.1977608121133666,COM_CRUDE
2023-04-20,81.0999984741211,83.04000091552734,80.7699966430664,83.0,26114,-0.0243022642650718,-0.0246024375279633,-0.2172570408611842,COM_CRUDE
2023-04-21,81.66000366210938,82.04000091552734,80.44999694824219,80.83000183105469,17805,0.0069051195872338,0.0068813884306612,-0.2118521071222654,COM_CRUDE
2023-04-24,82.7300033569336,82.98999786376953,80.48999786376953,81.5999984741211,16684,0.0131031061332256,0.0130180030418258,-0.2015249216332103,COM_CRUDE
2023-04-25,80.7699966430664,83.05000305175781,80.3499984741211,82.58000183105469,17134,-0.0236916068455945,-0.0239767658865062,-0.2204420792658815,COM_CRUDE
2023-04-26,77.69000244140625,81.47000122070312,77.4800033569336,81.0,15436,-0.038132899958769,-0.0388789875052618,-0.2501688834693016,COM_CRUDE
2023-04-27,78.37000274658203,78.62999725341797,77.38999938964844,77.87000274658203,8926,0.0087527388828265,0.0087146557238141,-0.2436058075000902,COM_CRUDE
2023-04-28,79.54000091552734,79.5999984741211,77.97000122070312,78.30999755859375,26788,0.0149291581975392,0.014818815178703,-0.2323134789405591,COM_CRUDE
2023-05-01,79.30999755859375,80.19000244140625,78.12999725341797,80.18000030517578,12551,-0.0028916690254738,-0.0028958579776748,-0.2345333742747803,COM_CRUDE
2023-05-02,75.31999969482422,79.77999877929688,75.08999633789062,79.26000213623047,35700,-0.05030888900005,-0.051618493574917,-0.2730431497816333,COM_CRUDE
2023-05-03,72.33000183105469,75.55000305175781,71.68000030517578,75.2699966430664,34878,-0.0396972633548085,-0.0405066935607528,-0.3019013473123338,COM_CRUDE
2023-05-04,72.5,73.7300033569336,68.19999694824219,71.88999938964844,30132,0.0023503133505013,0.0023475556841534,-0.3002605967289551,COM_CRUDE
2023-05-05,75.30000305175781,75.7300033569336,72.41000366210938,72.6500015258789,20363,0.0386207317483835,0.0378936134732101,-0.2732361489414501,COM_CRUDE
2023-05-08,77.01000213623047,77.41999816894531,74.95999908447266,75.41000366210938,17211,0.0227091502678595,0.0224551359569693,-0.2567319594385131,COM_CRUDE
2023-05-09,77.44000244140625,77.48999786376953,75.06999969482422,76.8499984741211,24836,0.0055836942377318,0.0055681632039362,-0.2525817779633397,COM_CRUDE
2023-05-10,76.41000366210938,77.5999984741211,75.68000030517578,77.25,30289,-0.0133006036521784,-0.0133898489081749,-0.2625228914970652,COM_CRUDE
2023-05-11,74.9800033569336,77.4000015258789,74.62000274658203,76.63999938964844,32136,-0.0187148309990842,-0.0188921695077513,-0.276324650948391,COM_CRUDE
2023-05-12,74.16999816894531,75.83999633789062,74.02999877929688,75.45999908447266,26553,-0.0108029494761736,-0.0108617250176204,-0.2841424791813478,COM_CRUDE
2023-05-15,75.2300033569336,75.75,73.48999786376953,74.25,24312,0.0142915628172699,0.0141904011332039,-0.2739117564543528,COM_CRUDE
2023-05-16,74.91000366210938,75.94999694824219,74.5,75.44999694824219,23070,-0.0042536179787997,-0.0042626903478226,-0.2770002584612937,COM_CRUDE
2023-05-17,76.95999908447266,77.30999755859375,74.08999633789062,74.68000030517578,31285,0.0273661102942943,0.0269983526147261,-0.2572145677915992,COM_CRUDE
2023-05-18,75.86000061035156,76.9800033569336,75.4800033569336,76.79000091552734,20152,-0.0142931196362634,-0.01439625015479,-0.2678312888382275,COM_CRUDE
2023-05-19,75.58000183105469,77.5,75.0999984741211,75.9000015258789,22388,-0.0036909936335891,-0.0036978221584637,-0.2705337188898388,COM_CRUDE
2023-05-22,75.98999786376953,76.45999908447266,74.55000305175781,75.73999786376953,22801,0.0054246629105847,0.0054100024216467,-0.2665766102101784,COM_CRUDE
2023-05-23,76.83999633789062,77.73999786376953,75.6500015258789,75.97000122070312,30676,0.0111856625610771,0.0111235656717627,-0.2583727836575881,COM_CRUDE
2023-05-24,78.36000061035156,78.66000366210938,77.04000091552734,77.58999633789062,33849,0.0197814204177857,0.019588310623949,-0.2437023438978466,COM_CRUDE
2023-05-25,76.26000213623047,78.5,75.12000274658203,78.26000213623047,36272,-0.0267993677611544,-0.0271650184235296,-0.2639706429206273,COM_CRUDE
2023-05-26,76.94999694824219,77.3499984741211,75.72000122070312,76.12000274658203,15522,0.0090479254220201,0.0090072381840356,-0.2573111041893556,COM_CRUDE
2023-05-30,73.54000091552734,77.73999786376953,73.16000366210938,77.37000274658203,13840,-0.0443144401293279,-0.0453263323034115,-0.290222946797473,COM_CRUDE
2023-05-31,72.66000366210938,73.7699966430664,71.55000305175781,73.6500015258789,34611,-0.0119662393590229,-0.0120384111288259,-0.2987163089076365,COM_CRUDE
2023-06-01,74.27999877929688,75.25,72.01000213623047,72.08999633789062,31338,0.0222955551271502,0.0220506428570195,-0.2830807997131153,COM_CRUDE
2023-06-02,76.12999725341797,76.48999786376953,74.18000030517578,74.41000366210938,26080,0.0249057418487292,0.0246006491898961,-0.2652253951843727,COM_CRUDE
2023-06-05,76.70999908447266,78.72000122070312,76.30000305175781,77.5,34658,0.0076185715484002,0.0075896967956947,-0.2596274622856372,COM_CRUDE
2023-06-06,76.29000091552734,76.76000213623047,74.7300033569336,76.47000122070312,27997,-0.0054751424059178,-0.0054901859335312,-0.2636811073630541,COM_CRUDE
2023-06-07,76.94999694824219,77.62000274658203,75.51000213623047,76.06999969482422,35446,0.0086511472643135,0.008613940523158,-0.2573111041893556,COM_CRUDE
2023-06-08,75.95999908447266,77.66000366210938,73.56999969482422,76.80000305175781,45284,-0.012865469824975,-0.0129489467345874,-0.2668661457677516,COM_CRUDE
2023-06-09,74.79000091552734,76.55000305175781,74.72000122070312,75.52999877929688,25616,-0.0154028196820301,-0.0155226754464459,-0.2781584743272827,COM_CRUDE
2023-06-12,71.83999633789062,74.87999725341797,71.56999969482422,74.87999725341797,33191,-0.0394438366295601,-0.0402428254268501,-0.3066306735383498,COM_CRUDE
2023-06-13,74.29000091552734,74.6500015258789,71.94999694824219,72.0,28142,0.0341036289327385,0.0335349924693774,-0.2829842633153588,COM_CRUDE
2023-06-14,73.19999694824219,75.4800033569336,73.02999877929688,74.06999969482422,26201,-0.0146722836701074,-0.0147809862108258,-0.2935045215999269,COM_CRUDE
2023-06-15,75.66999816894531,75.95999908447266,72.91000366210938,73.47000122070312,21211,0.0337431874819558,0.0331863772319508,-0.2696651122171193,COM_CRUDE
2023-06-16,76.61000061035156,76.73999786376953,75.08000183105469,75.58000183105469,20871,0.0124223928129025,0.0123458679871903,-0.2605926053561133,COM_CRUDE
2023-06-20,75.9000015258789,77.1500015258789,74.5199966430664,76.2300033569336,34421,-0.0092677075945188,-0.009310919990335,-0.2674452168828979,COM_CRUDE
2023-06-21,77.12000274658203,77.23999786376953,75.37999725341797,75.5,22470,0.0160737970510731,0.0159459814112925,-0.2556702799702806,COM_CRUDE
2023-06-22,74.13999938964844,77.19000244140625,73.58000183105469,76.95999908447266,30975,-0.0386411209906973,-0.0394074964265161,-0.284432014738921,COM_CRUDE
2023-06-23,73.8499984741211,74.37000274658203,72.0999984741211,74.1500015258789,15800,-0.0039115311291442,-0.0039192011746457,-0.2872309811882887,COM_CRUDE
2023-06-26,74.18000030517578,74.83000183105469,73.43000030517578,74.44999694824219,20960,0.0044685421512951,0.0044585878599135,-0.2840459427835913,COM_CRUDE
2023-06-27,72.26000213623047,74.88999938964844,72.08999633789062,74.2300033569336,15262,-0.0258829625376982,-0.0262238208928291,-0.3025769548252367,COM_CRUDE
2023-06-28,74.02999877929688,74.20999908447266,71.58000183105469,72.55999755859375,12437,0.024494832420977,0.0241996446830978,-0.2854936942071534,COM_CRUDE
2023-06-29,74.33999633789062,74.97000122070312,73.41000366210938,73.75,6372,0.0041874586479182,0.0041787156417739,-0.2825017285979689,COM_CRUDE
2023-06-30,74.9000015258789,75.12999725341797,74.25,74.25,29055,0.0075330268438935,0.007504795287911,-0.2770967948590502,COM_CRUDE
2023-07-03,74.6500015258789,76.58000183105469,74.58000183105469,75.12999725341797,24066,-0.0033377836436174,-0.0033433664697486,-0.2795096893530883,COM_CRUDE
2023-07-05,76.6500015258789,76.94000244140625,74.77999877929688,74.94000244140625,35538,0.0267916940270478,0.0264390807992789,-0.2602065334007836,COM_CRUDE
2023-07-06,76.5199966430664,77.08000183105469,75.01000213623047,76.54000091552734,29695,-0.001696084543046,-0.0016975245228833,-0.261461285664529,COM_CRUDE
2023-07-07,78.47000122070312,78.52999877929688,76.0199966430664,76.4800033569336,26656,0.0254835946573896,0.0251643009936496,-0.2426406644296141,COM_CRUDE
2023-07-10,77.69000244140625,78.77999877929688,77.33999633789062,78.48999786376953,21082,-0.0099400887876001,-0.0099898213083819,-0.2501688834693016,COM_CRUDE
2023-07-11,79.4000015258789,79.5,77.63999938964844,77.86000061035156,22736,0.0220105422929075,0.0217718070834052,-0.2336646939663647,COM_CRUDE
2023-07-12,80.11000061035156,80.56999969482422,79.22000122070312,79.27999877929688,25367,0.0089420537887678,0.0089023103752356,-0.22681208243958,COM_CRUDE
2023-07-13,81.36000061035156,81.75,79.87000274658203,80.1500015258789,28794,0.0156035450065703,0.0154830613962234,-0.2147476099693896,COM_CRUDE
2023-07-14,79.87000274658203,81.69000244140625,79.56999969482422,81.61000061035156,23286,-0.0183136412560444,-0.0184834119247142,-0.2291284405358616,COM_CRUDE
2023-07-17,78.5,80.62000274658203,78.26000213623047,79.44999694824219,29152,-0.0171529072176056,-0.0173017225290903,-0.242351128872041,COM_CRUDE
2023-07-18,79.62999725341797,80.01000213623047,78.19999694824219,78.52999877929688,30304,0.0143948694702926,0.0142922469891902,-0.2314448722678395,COM_CRUDE
2023-07-19,79.45999908447266,80.94999694824219,79.18000030517578,79.80000305175781,33372,-0.0021348508703862,-0.0021371329129644,-0.2330856228512183,COM_CRUDE
2023-07-20,79.63999938964844,80.2699966430664,78.66999816894531,79.5,24867,0.00226529457903,0.0022627326675251,-0.231348335870083,COM_CRUDE
2023-07-21,81.06999969482422,81.23999786376953,79.66000366210938,79.66000366210938,23563,0.0179558050745245,0.0177965037031531,-0.2175465764187574,COM_CRUDE
2023-07-24,82.73999786376953,83.16000366210938,80.41999816894531,80.98999786376953,28032,0.020599459420646,0.0203901599794044,-0.20142845887115,COM_CRUDE
2023-07-25,83.63999938964844,83.87999725341797,82.23999786376953,82.83000183105469,22083,0.0108774661483646,0.0108187320483973,-0.1927420239654736,COM_CRUDE
2023-07-26,82.91999816894531,83.86000061035156,82.5999984741211,83.2699966430664,19315,-0.0086083360348785,-0.0086456017776736,-0.1996911718900147,COM_CRUDE
2023-07-27,84.23999786376953,84.51000213623047,82.98999786376953,83.02999877929688,18467,0.0159189547029992,0.0157935769814637,-0.1869510919069215,COM_CRUDE
2023-07-28,84.98999786376953,85.0999984741211,83.22000122070312,84.05000305175781,11121,0.0089031341289071,0.0088637349085957,-0.1797124084248073,COM_CRUDE
2023-07-31,85.55999755859375,85.66000366210938,84.5199966430664,84.87999725341797,23446,0.0067066679509495,0.0066842783043151,-0.1742110119238282,COM_CRUDE
2023-08-01,84.91000366210938,85.79000091552734,84.26000213623047,85.3499984741211,27179,-0.0075969368283261,-0.0076259405391924,-0.1804844786997703,COM_CRUDE
2023-08-02,83.19999694824219,85.9800033569336,82.75,85.7300033569336,32246,-0.0201390488766433,-0.0203446039931962,-0.1969887418384035,COM_CRUDE
2023-08-03,85.13999938964844,85.41999816894531,82.37000274658203,83.44000244140625,30333,0.0233173378914077,0.0230496420838263,-0.1782646570012451,COM_CRUDE
2023-08-04,86.23999786376953,86.6500015258789,85.11000061035156,85.31999969482422,22130,0.0129198788114488,0.012837129158718,-0.1676479359546168,COM_CRUDE
2023-08-07,85.33999633789062,86.70999908447266,85.04000091552734,86.13999938964844,19591,-0.0104360105307587,-0.010490847542064,-0.1763343708602932,COM_CRUDE
2023-08-08,86.16999816894531,86.3499984741211,83.31999969482422,85.83999633789062,26377,0.0097258245450166,0.0096788331544849,-0.1683235434675196,COM_CRUDE
2023-08-09,87.55000305175781,87.66000366210938,85.94000244140625,86.01000213623047,29154,0.0160149113628487,0.0158880255868277,-0.1550043187335839,COM_CRUDE
2023-08-10,86.4000015258789,88.0999984741211,86.1500015258789,87.37000274658203,28721,-0.013135368198663,-0.0132224001185286,-0.1661036481332982,COM_CRUDE
2023-08-11,86.80999755859375,87.3499984741211,85.8499984741211,86.38999938964844,33204,0.0047453243689126,0.0047341008095108,-0.1621465394536378,COM_CRUDE
2023-08-14,86.20999908447266,86.69999694824219,85.5,86.63999938964844,24768,-0.006911628740873,-0.0069356246780574,-0.16793747151219,COM_CRUDE
2023-08-15,84.88999938964844,86.66999816894531,84.29000091552734,86.30000305175781,29945,-0.0153114454105355,-0.0154298760421335,-0.1806775514952833,COM_CRUDE
2023-08-16,83.44999694824219,85.36000061035156,83.12000274658203,85.12000274658203,31925,-0.0169631576364676,-0.0171086800220176,-0.1945758473443654,COM_CRUDE
2023-08-17,84.12000274658203,84.88999938964844,83.05000305175781,83.3499984741211,33977,0.0080288295127848,0.0079967699473122,-0.1881092341372142,COM_CRUDE
2023-08-18,84.80000305175781,85.06999969482422,83.31999969482422,83.83000183105469,26072,0.0080836933306378,0.0080511953003071,-0.1815461581680028,COM_CRUDE
2023-08-21,84.45999908447266,85.87000274658203,84.30999755859375,85.05999755859375,27958,-0.0040094806019952,-0.0040175401195437,-0.1848277329704566,COM_CRUDE
2023-08-22,84.02999877929688,84.6500015258789,83.83999633789062,84.38999938964844,27081,-0.0050911710849738,-0.0051041752528881,-0.1889779144456299,COM_CRUDE
2023-08-23,83.20999908447266,84.23999786376953,81.97000122070312,83.9800033569336,35103,-0.0097584161220557,-0.0098063415034083,-0.196892205440647,COM_CRUDE
2023-08-24,83.36000061035156,83.61000061035156,81.97000122070312,82.98999786376953,27997,0.0018026863060847,0.0018010634172059,-0.195444454017085,COM_CRUDE
2023-08-25,84.4800033569336,84.97000122070312,82.69000244140625,83.19999694824219,20715,0.0134357334258818,0.0133462743674479,-0.1846346601749436,COM_CRUDE
2023-08-28,84.41999816894531,85.22000122070312,84.11000061035156,84.87000274658203,14607,-0.000710288655349,-0.0007105410298489,-0.1852138049257863,COM_CRUDE
2023-08-29,85.48999786376953,85.6500015258789,83.77999877929688,84.37999725341797,14579,0.0126747182898876,0.0125950663855362,-0.1748866194367311,COM_CRUDE
2023-08-30,85.86000061035156,86.20999908447266,85.12999725341797,85.62999725341797,12280,0.0043280238136353,0.0043186848550302,-0.1713155090767041,COM_CRUDE
2023-08-31,86.86000061035156,86.9000015258789,85.8499984741211,85.8499984741211,33559,0.0116468669099849,0.0115795642284204,-0.1616639311005517,COM_CRUDE
2023-09-01,88.55000305175781,88.95999908447266,86.73999786376953,86.81999969482422,33224,0.0194566247931253,0.0192697645589915,-0.1453527407574315,COM_CRUDE
2023-09-05,90.04000091552734,91.18000030517578,88.06999969482422,88.69999694824219,46893,0.0168266269047854,0.0166866275140283,-0.1309719101909594,COM_CRUDE
2023-09-06,90.5999984741211,91.11000061035156,89.25,89.9800033569336,25396,0.0062194308407339,0.0062001700004645,-0.1255670500877369,COM_CRUDE
2023-09-07,89.91999816894531,90.86000061035156,89.47000122070312,90.61000061035156,22300,-0.0075055222585904,-0.0075338304247748,-0.1321301260569484,COM_CRUDE
2023-09-08,90.6500015258789,91.0199966430664,89.30000305175781,89.80000305175781,27150,0.0081183648998972,0.0080855882512728,-0.1250844417346508,COM_CRUDE
2023-09-11,90.63999938964844,91.4499969482422,90.12000274658205,90.66000366210938,29901,-0.0001103379598688,-0.0001103440475493,-0.1251809781324072,COM_CRUDE
2023-09-12,92.05999755859376,92.41999816894533,90.54000091552734,90.55999755859376,31070,0.0156663523665854,0.0155449018834145,-0.1114757550788381,COM_CRUDE
2023-09-13,91.87999725341795,92.83000183105467,91.62999725341795,91.93000030517578,31803,-0.0019552499451372,-0.0019571639416125,-0.1132130420599732,COM_CRUDE
2023-09-14,93.6999969482422,94.20999908447266,92.02999877929688,92.1999969482422,36699,0.0198084430695444,0.0196148087471688,-0.0956471730888038,COM_CRUDE
2023-09-15,93.93000030517578,94.61000061035156,92.66999816894533,94.12999725341795,35162,0.0024546783823338,0.002451670580472,-0.0934272777545824,COM_CRUDE
2023-09-18,94.43000030517578,94.9499969482422,93.77999877929688,94.1999969482422,33918,0.0053231129391622,0.0053089952513506,-0.0886014887665063,COM_CRUDE
2023-09-19,94.33999633789062,95.9499969482422,94.16999816894533,94.62999725341795,43614,-0.0009531289526027,-0.0009535834688342,-0.0894701690749221,COM_CRUDE
2023-09-20,93.52999877929688,94.7300033569336,92.76000213623048,94.4800033569336,43515,-0.0085859401106254,-0.0086230116429119,-0.0972879236721827,COM_CRUDE
2023-09-21,93.3000030517578,94.5999984741211,92.1999969482422,93.22000122070312,38711,-0.0024590583827739,-0.0024620868326142,-0.0995077453707078,COM_CRUDE
2023-09-22,93.2699966430664,94.62999725341795,92.8000030517578,93.31999969482422,31511,-0.000321612086923,-0.0003216638151815,-0.0997973545639773,COM_CRUDE
2023-09-25,93.29000091552734,94.25,92.54000091552734,93.75,18626,0.0002144770363559,0.0002144540394444,-0.0996042817684643,COM_CRUDE
2023-09-26,93.95999908447266,94.20999908447266,91.8000030517578,93.26000213623048,18509,0.0071818861868377,0.0071562192602655,-0.0931377421970093,COM_CRUDE
2023-09-27,96.5500030517578,97.04000091552734,94.1500015258789,94.16000366210938,23665,0.0275649637347981,0.0271918904356658,-0.0681401169482127,COM_CRUDE
2023-09-28,95.37999725341795,97.62999725341795,94.75,96.62000274658205,9192,-0.0121181332093033,-0.0121921564087061,-0.07943251914344,COM_CRUDE
2023-09-29,95.30999755859376,96.23999786376952,94.95999908447266,95.0999984741211,47666,-0.000733903300901,-0.0007341727397647,-0.0801081266563429,COM_CRUDE
2023-10-02,90.70999908447266,93.31999969482422,90.3499984741211,92.19000244140624,38153,-0.0482635462380863,-0.0494671168001596,-0.1245053706195045,COM_CRUDE
2023-10-03,90.91999816894533,91.55999755859376,89.5199966430664,90.44000244140624,50094,0.0023150599337686,0.0023123843112089,-0.122478548080796,COM_CRUDE
2023-10-04,85.80999755859375,91.19000244140624,85.7300033569336,90.95999908447266,49185,-0.0562032634542764,-0.0578444574774305,-0.1717981174297902,COM_CRUDE
2023-10-05,84.06999969482422,86.51000213623047,83.83999633789062,86.02999877929688,44895,-0.0202773326334312,-0.0204857398505413,-0.1885918424903003,COM_CRUDE
2023-10-06,84.58000183105469,84.95999908447266,83.44999694824219,84.22000122070312,41254,0.0060663986925393,0.0060480721759471,-0.1836695171044676,COM_CRUDE
2023-10-09,88.1500015258789,89.0,86.06999969482422,86.3499984741211,37096,0.0422085554213531,0.0413420724607737,-0.1492133866750317,COM_CRUDE
2023-10-10,87.6500015258789,88.47000122070312,86.91999816894531,88.11000061035156,29704,-0.0056721496465681,-0.0056882973778905,-0.1540391756631078,COM_CRUDE
2023-10-11,85.81999969482422,88.25,85.22000122070312,87.75,37902,-0.0208785145373258,-0.0210995527686356,-0.1717015810320337,COM_CRUDE
2023-10-12,86.0,87.63999938964844,85.18000030517578,85.5999984741211,40488,0.0020974167538552,0.0020952202461273,-0.1699642940508984,COM_CRUDE
2023-10-13,90.88999938964844,90.98999786376952,86.27999877929688,86.41000366210938,44455,0.0568604580191678,0.0553026811618938,-0.1227680836383692,COM_CRUDE
2023-10-16,89.6500015258789,91.38999938964844,89.48999786376953,90.91999816894533,28811,-0.0136428415897948,-0.0137367603438593,-0.1347360197108031,COM_CRUDE
