date,price,high,low,open,volume,return,log_return,cumulative,asset
2023-03-03,82.35569763183594,82.581298828125,81.70390319824219,82.35569763183594,0,-0.0007789545458037,-0.0007792580885369,0.4518924995531148,FX_USDINR
2023-03-06,81.7125015258789,81.97029876708984,81.61900329589844,81.7125015258789,0,-0.0078099770198339,-0.0078406346181073,0.4405532524963358,FX_USDINR
2023-03-07,81.85440063476562,82.02649688720703,81.73899841308594,81.85440063476562,0,0.0017365654732988,0.001735059386837,0.4430548675370693,FX_USDINR
2023-03-08,82.07460021972656,82.28130340576172,81.86710357666016,82.07460021972656,0,0.0026901374056047,0.0026865254622733,0.4469368834145706,FX_USDINR
2023-03-09,81.9645004272461,82.0864028930664,81.78299713134766,81.9645004272461,0,-0.0013414599911021,-0.0013423605540255,0.4449958754758201,FX_USDINR
2023-03-10,82.01840209960938,82.22779846191406,81.84239959716797,82.01840209960938,0,0.000657622166698,0.0006574060279942,0.44594613679432,FX_USDINR
2023-03-13,81.95800018310547,82.30860137939453,81.6272964477539,81.95800018310547,0,-0.0007364434682664,-0.0007367147759674,0.4448812792064127,FX_USDINR
2023-03-14,82.41739654541016,82.66950225830078,82.23249816894531,82.41739654541016,0,0.0056052656394536,0.0055896145962747,0.4529802225938382,FX_USDINR
2023-03-15,82.30490112304688,83.01249694824219,82.18550109863281,82.30490112304688,0,-0.0013649475363044,-0.0013658799257312,0.4509969808187095,FX_USDINR
2023-03-16,82.7156982421875,82.99199676513672,82.58670043945312,82.7156982421875,0,0.0049911622945331,0.0049787477355909,0.4582391422388534,FX_USDINR
2023-03-17,82.622802734375,82.8677978515625,82.42050170898438,82.622802734375,0,-0.0011230698620291,-0.0011237009775554,0.4566014378065737,FX_USDINR
2023-03-20,82.53299713134766,82.72429656982422,82.43900299072266,82.53299713134766,0,-0.001086934841899,-0.0010875259839683,0.4550182069530615,FX_USDINR
2023-03-21,82.52909851074219,82.76429748535156,82.4905014038086,82.52909851074219,0,-4.7237114135900704e-05,-4.723822984351199e-05,0.4549494760919497,FX_USDINR
2023-03-22,82.677001953125,82.8823013305664,82.53299713134766,82.677001953125,0,0.001792136895371,0.0017905329341046,0.4575569447289549,FX_USDINR
2023-03-23,82.52580261230469,82.529296875,82.0470962524414,82.52580261230469,0,-0.0018287956414534,-0.0018304699298014,0.4548913709412645,FX_USDINR
2023-03-24,82.26529693603516,82.51300048828125,82.18099975585938,82.26529693603516,0,-0.0031566572880648,-0.0031616500403891,0.4502987774918401,FX_USDINR
2023-03-27,82.33879852294922,82.42829895019531,82.2406005859375,82.33879852294922,0,0.0008934701466063,0.0008930712397448,0.4515945761531887,FX_USDINR
2023-03-28,82.21489715576172,82.37329864501953,82.07949829101562,82.21489715576172,0,-0.0015047750199193,-0.0015059083309109,0.4494102528959431,FX_USDINR
2023-03-29,82.16429901123047,82.36499786376953,82.14600372314453,82.16429901123047,0,-0.0006154376674021,-0.000615627126901,0.4485182312307922,FX_USDINR
2023-03-30,82.25540161132812,82.27909851074219,82.03199768066406,82.25540161132812,0,0.0011087857036935,0.0011081714548301,0.4501243275371203,FX_USDINR
2023-03-31,82.10050201416016,82.31189727783203,82.02950286865234,82.10050201416016,0,-0.0018831541045766,-0.0018849294684734,0.4473935199575725,FX_USDINR
2023-04-03,82.18479919433594,82.4854965209961,82.18489837646484,82.18479919433594,0,0.0010267559650396,0.0010262292116677,0.4488796398879484,FX_USDINR
2023-04-04,82.14089965820312,82.27890014648438,82.08149719238281,82.14089965820312,0,-0.0005341563958684,-0.0005342991082187,0.4481057115614588,FX_USDINR
2023-04-05,82.11479949951172,82.24330139160156,81.83599853515625,82.11479949951172,0,-0.0003177486343589,-0.0003177991271525,0.447645577949203,FX_USDINR
2023-04-06,81.94999694824219,82.12030029296875,81.81220245361328,81.94999694824219,0,-0.0020069774544174,-0.0020089941324053,0.4447401859122717,FX_USDINR
2023-04-07,81.831298828125,81.87860107421875,81.76499938964844,81.831298828125,0,-0.0014484212878269,-0.0014494712639347,0.4426475934716174,FX_USDINR
2023-04-10,81.88480377197266,82.03790283203125,81.76100158691406,81.88480377197266,0,0.0006538444899919,0.0006536308268133,0.443590860651609,FX_USDINR
2023-04-11,81.98390197753906,82.1458969116211,81.91600036621094,81.98390197753906,0,0.0012102148506378,0.0012094831309447,0.4453379157494146,FX_USDINR
2023-04-12,82.07009887695312,82.12560272216797,81.93949890136719,82.07009887695312,0,0.0010513881058951,0.0010508357845226,0.4468575268430328,FX_USDINR
2023-04-13,81.96060180664062,82.09500122070312,81.63089752197266,81.96060180664062,0,-0.0013341895746545,-0.0013350803980047,0.4449271446147083,FX_USDINR
2023-04-14,81.68070220947266,81.94090270996094,81.47149658203125,81.68070220947266,0,-0.0034150505364552,-0.0034208951317244,0.439992645394353,FX_USDINR
2023-04-17,81.84480285644531,82.08480072021484,81.84480285644531,81.84480285644531,0,0.0020090503942022,0.002007034951425,0.442885663186231,FX_USDINR
2023-04-18,82.00370025634766,82.09709930419922,81.94149780273438,82.00370025634766,0,0.0019414476467252,0.0019395654729435,0.4456869501615175,FX_USDINR
2023-04-19,82.10790252685547,82.27649688720703,82.04049682617188,82.10790252685547,0,0.0012707020559081,0.0012698953973269,0.4475239875412873,FX_USDINR
2023-04-20,82.34010314941406,82.37550354003906,82.04889678955078,82.34010314941406,0,0.0028279935963855,0.0028240023455454,0.4516175761086685,FX_USDINR
2023-04-21,82.14089965820312,82.28980255126953,82.00150299072266,82.14089965820312,0,-0.0024192766779689,-0.0024222078562997,0.4481057115614588,FX_USDINR
2023-04-24,82.05480194091797,82.15489959716797,81.86000061035156,82.05480194091797,0,-0.0010481711016486,-0.001048720817142,0.4465878490024677,FX_USDINR
2023-04-25,81.85230255126953,82.018798828125,81.85130310058594,81.85230255126953,0,-0.0024678554436612,-0.0024709056181999,0.4430178793045727,FX_USDINR
2023-04-26,81.9916000366211,82.09200286865234,81.68150329589844,81.9916000366211,0,0.0017018151109959,0.0017003686644838,0.4454736289370107,FX_USDINR
2023-04-27,81.76689910888672,81.85099792480469,81.60399627685547,81.76689910888672,0,-0.0027405359528782,-0.0027442980966316,0.4415122564879714,FX_USDINR
2023-04-28,81.76509857177734,81.86109924316406,81.69100189208984,81.76509857177734,0,-2.2020366786557055e-05,-2.202060923839302e-05,0.4414805138593562,FX_USDINR
2023-05-01,81.74479675292969,81.92400360107422,81.70580291748047,81.74479675292969,0,-0.0002482944337165,-0.0002483252638828,0.441122602271454,FX_USDINR
2023-05-02,81.77469635009766,81.95099639892578,81.71890258789062,81.77469635009766,0,0.0003657675883437,0.0003657007116864,0.4416497182101946,FX_USDINR
2023-05-03,81.77870178222656,81.89430236816406,81.71150207519531,81.77870178222656,0,4.898131460806532e-05,4.8980115062645e-05,0.4417203321085969,FX_USDINR
2023-05-04,81.77999877929688,81.88379669189453,81.61699676513672,81.77999877929688,0,1.585983932295143e-05,1.5859713557029505e-05,0.441743197561413,FX_USDINR
2023-05-05,81.71610260009766,81.81719970703125,81.64550018310547,81.71610260009766,0,-0.0007813179280138,-0.0007816233159465,0.4406167377535661,FX_USDINR
2023-05-08,81.72979736328125,81.82530212402344,81.67340087890625,81.72979736328125,0,0.0001675895294543,0.0001675754878979,0.4408581700347702,FX_USDINR
2023-05-09,81.78710174560547,82.14849853515625,81.7750015258789,81.78710174560547,0,0.0007011443093332,0.0007008986224965,0.4418684195412463,FX_USDINR
2023-05-10,82.1050033569336,82.21279907226562,81.86599731445312,82.1050033569336,0,0.0038869406610952,0.0038794060253873,0.4474728765291103,FX_USDINR
2023-05-11,81.9198989868164,82.17859649658203,81.78150177001953,81.9198989868164,0,-0.0022544834364416,-0.002257028610312,0.444209572904277,FX_USDINR
2023-05-12,82.10030364990234,82.22560119628906,82.06500244140625,82.10030364990234,0,0.0022022080754149,0.0021997867693727,0.4473900228883183,FX_USDINR
2023-05-15,82.20030212402344,82.37359619140625,82.18399810791016,82.20030212402344,0,0.0012180037061435,0.001217262541396,0.4491529493004313,FX_USDINR
2023-05-16,82.2667007446289,82.31449890136719,82.15799713134766,82.2667007446289,0,0.0008077661381984,0.0008074400707104,0.4503235259819467,FX_USDINR
2023-05-17,82.2959976196289,82.44830322265625,82.25,82.2959976196289,0,0.000356120699321,0.0003560573033953,0.450840016210261,FX_USDINR
2023-05-18,82.45030212402344,82.79149627685547,82.34249877929688,82.45030212402344,0,0.0018749940320028,0.0018732384248522,0.4535603325820463,FX_USDINR
2023-05-19,82.72509765625,82.94940185546875,82.63700103759766,82.72509765625,0,0.0033328626475279,0.0033273209704994,0.4584048495204376,FX_USDINR
2023-05-22,82.90480041503906,82.90509796142578,82.7300033569336,82.90480041503906,0,0.0021722882641466,0.002169932257329,0.4615729252594254,FX_USDINR
2023-05-23,82.82499694824219,82.8772964477539,82.75700378417969,82.82499694824219,0,-0.0009625916279559,-0.0009630552167987,0.4601660273979235,FX_USDINR
2023-05-24,82.8906021118164,82.94100189208984,82.57479858398438,82.8906021118164,0,0.0007920937638574,0.0007917802231502,0.4613226158024219,FX_USDINR
2023-05-25,82.71369934082031,82.80970001220703,82.6405029296875,82.71369934082031,0,-0.002134171624878,-0.0021364522144977,0.4582039025409838,FX_USDINR
2023-05-26,82.74210357666016,82.80999755859375,82.53369903564453,82.74210357666016,0,0.0003434042494316,0.0003433452996877,0.4587046559576542,FX_USDINR
2023-05-29,82.57479858398438,82.73770141601562,82.50879669189453,82.57479858398438,0,-0.0020220055503032,-0.0020240525633726,0.4557551470470544,FX_USDINR
2023-05-30,82.57969665527344,82.78450012207031,82.52999877929688,82.57969665527344,0,5.9316781549023645e-05,5.93150223783022e-05,0.4558414977571008,FX_USDINR
2023-05-31,82.68389892578125,82.75260162353516,82.62010192871094,82.68389892578125,0,0.0012618388626783,0.0012610434131031,0.4576785351368706,FX_USDINR
2023-06-01,82.66680145263672,82.71199798583984,82.31449890136719,82.66680145263672,0,-0.0002067811673936,-0.0002068025495669,0.4573771146676904,FX_USDINR
2023-06-02,82.27670288085938,82.43180084228516,82.2344970703125,82.27670288085938,0,-0.0047189266419221,-0.0047300959281289,0.4504998589739573,FX_USDINR
2023-06-05,82.40979766845703,82.68450164794922,82.38099670410156,82.40979766845703,0,0.0016176485315702,0.0016163415474884,0.4528462579408692,FX_USDINR
2023-06-06,82.51119995117188,82.64800262451172,82.47650146484375,82.51119995117188,0,0.0012304639203555,0.0012297075200444,0.454633932843089,FX_USDINR
2023-06-07,82.51719665527344,82.62239837646484,82.46700286865234,82.51719665527344,0,7.267745597094866e-05,7.267481509259955e-05,0.4547396519366971,FX_USDINR
2023-06-08,82.61810302734375,82.64679718017578,82.46900177001953,82.61810302734375,0,0.0012228526435751,0.0012221055682611,0.4565185841657815,FX_USDINR
2023-06-09,82.48829650878906,82.52079772949219,82.41300201416016,82.48829650878906,0,-0.0015711631446164,-0.0015723987157888,0.4542301558468913,FX_USDINR
2023-06-12,82.4448013305664,82.5552978515625,82.3853988647461,82.4448013305664,0,-0.0005272890829794,-0.0005274281487554,0.4534633561615737,FX_USDINR
2023-06-13,82.33719635009766,82.49030303955078,82.1520004272461,82.33719635009766,0,-0.001305176053943,-0.0013060285380509,0.451566330593828,FX_USDINR
2023-06-14,82.29039764404297,82.32499694824219,81.93099975585938,82.29039764404297,0,-0.0005683786688059,-0.0005685402571933,0.4507412912551614,FX_USDINR
2023-06-15,82.04499816894531,82.26319885253906,81.93599700927734,82.04499816894531,0,-0.0029821155581135,-0.0029865709245309,0.4464150130797115,FX_USDINR
2023-06-16,81.9126968383789,82.01589965820312,81.85130310058594,81.9126968383789,0,-0.0016125459628139,-0.001613847514451,0.4440826023898163,FX_USDINR
2023-06-19,81.91480255126953,82.00199890136719,81.89299774169922,81.91480255126953,0,2.5706794818169953e-05,2.5706464404182615e-05,0.4441197251249764,FX_USDINR
2023-06-20,81.98139953613281,82.16480255126953,81.91529846191406,81.98139953613281,0,0.0008130030567015,0.0008126727487318,0.4452937988757459,FX_USDINR
2023-06-21,81.9917984008789,82.1272964477539,81.9469985961914,81.9917984008789,0,0.0001268441964266,0.0001268361523817,0.4454771260062649,FX_USDINR
2023-06-22,81.94149780273438,82.08380126953125,81.88739776611328,81.94149780273438,0,-0.0006134832888845,-0.0006136715467567,0.4445903499449952,FX_USDINR
2023-06-23,81.91929626464844,82.07849884033203,81.92489624023438,81.91929626464844,0,-0.0002709437669712,-0.000270980478865,0.4441989471938508,FX_USDINR
2023-06-26,81.98480224609375,82.072998046875,81.94309997558594,81.98480224609375,0,0.0007996404318915,0.0007993208898158,0.4453537870637221,FX_USDINR
2023-06-27,82.00650024414062,82.04219818115234,81.94300079345703,82.00650024414062,0,0.0002646587837309,0.000264623767773,0.4457363126390674,FX_USDINR
2023-06-28,81.99839782714844,82.08550262451172,81.96109771728516,81.99839782714844,0,-9.88021311489895e-05,-9.880701240107068e-05,0.4455934708102991,FX_USDINR
2023-06-29,82.02649688720703,82.2125015258789,81.99700164794922,82.02649688720703,0,0.0003426781596127,0.0003426194588621,0.4460888441204245,FX_USDINR
2023-06-30,82.07540130615234,82.19629669189453,82.00810241699219,82.07540130615234,0,0.0005962027003609,0.000596025042141,0.4469510061942512,FX_USDINR
2023-07-03,82.09629821777344,82.11239624023438,81.76619720458984,82.09629821777344,0,0.0002546062679991,0.0002545738613237,0.4473194089899159,FX_USDINR
2023-07-04,81.95010375976562,82.02559661865234,81.86669921875,81.95010375976562,0,-0.0017807679661756,-0.0017823554183195,0.4447420689495625,FX_USDINR
2023-07-05,82.0071029663086,82.34819793701172,81.97810363769531,82.0071029663086,0,0.0006955355018227,0.0006952937291068,0.4457469383494936,FX_USDINR
2023-07-06,82.39409637451172,82.82379913330078,82.28350067138672,82.39409637451172,0,0.0047190230383107,0.0047079233551685,0.4525694514591321,FX_USDINR
2023-07-07,82.76840209960938,82.76830291748047,82.53399658203125,82.76840209960938,0,0.0045428706857382,0.0045325829940398,0.4591682866391644,FX_USDINR
2023-07-10,82.61530303955078,82.71530151367188,82.55049896240234,82.61530303955078,0,-0.0018497283525462,-0.0018514412125784,0.4564692216882318,FX_USDINR
2023-07-11,82.52529907226562,82.63330078125,81.26689910888672,82.52529907226562,0,-0.001089434571729,-0.0010900284369294,0.4548824937654652,FX_USDINR
2023-07-12,82.39990234375,82.46399688720703,81.97219848632812,82.39990234375,0,-0.0015194943844532,-0.0015206499868146,0.4526718079861493,FX_USDINR
2023-07-13,82.00180053710938,82.14129638671875,81.95349884033203,82.00180053710938,0,-0.0048313383307161,-0.0048430469732473,0.4456534589982752,FX_USDINR
2023-07-14,82.03079986572266,82.19259643554688,81.9280014038086,82.03079986572266,0,0.00035364258374,0.0003535800669401,0.4461647036227081,FX_USDINR
2023-07-17,82.07679748535156,82.19760131835938,81.99810028076172,82.07679748535156,0,0.0005607359638599,0.0005605788101944,0.4469756201816943,FX_USDINR
2023-07-18,82.06159973144531,82.09120178222656,81.96399688720703,82.06159973144531,0,-0.0001851650450782,-0.0001851821902417,0.4467076908757563,FX_USDINR
2023-07-19,82.07540130615234,82.14710235595703,82.027099609375,82.07540130615234,0,0.0001681855429604,0.0001681714013576,0.4469510061942512,FX_USDINR
2023-07-20,82.06169891357422,82.07879638671875,81.91410064697266,82.06169891357422,0,-0.0001669488343652,-0.0001669627718732,0.4467094394103834,FX_USDINR
2023-07-21,82.0823974609375,82.09929656982422,81.93599700927734,82.0823974609375,0,0.0002522315238084,0.0002521997187857,0.447074345136794,FX_USDINR
2023-07-24,81.99030303955078,82.04090118408203,81.79399871826172,81.99030303955078,0,-0.0011219752862426,-0.0011226051717021,0.4454507634841946,FX_USDINR
2023-07-25,81.81420135498047,81.90769958496094,81.66300201416016,81.81420135498047,0,-0.00214783551276,-0.0021501454195809,0.4423461730024369,FX_USDINR
2023-07-26,81.95010375976562,82.07039642333984,81.83000183105469,81.95010375976562,0,0.0016611102050057,0.0016597320873748,0.4447420689495625,FX_USDINR
2023-07-27,81.97550201416016,82.23090362548828,81.88300323486328,81.97550201416016,0,0.0003099233952037,0.0003098753788689,0.445189828316765,FX_USDINR
2023-07-28,82.3749008178711,82.3750991821289,82.15399932861328,82.3749008178711,0,0.0048721727088898,0.0048603420870973,0.4522310427574552,FX_USDINR
2023-07-31,82.25279998779297,82.36599731445312,82.11799621582031,82.25279998779297,0,-0.0014822576885171,-0.0014833573192031,0.4500784621288247,FX_USDINR
2023-08-01,82.2332992553711,82.34539794921875,82.22200012207031,82.2332992553711,0,-0.0002370829008224,-0.0002371110094162,0.4497346733206031,FX_USDINR
2023-08-02,82.30729675292969,82.8093032836914,82.29000091552734,82.30729675292969,0,0.0008998483367279,0.0008994437159267,0.4510392146550874,FX_USDINR
2023-08-03,82.7332992553711,82.85569763183594,82.66300201416016,82.7332992553711,0,0.0051757562117509,0.0051624080237364,0.4585494398838328,FX_USDINR
2023-08-04,82.7843017578125,82.88899993896484,82.67050170898438,82.7843017578125,0,0.0006164688571645,0.0006162789182955,0.4594485901901559,FX_USDINR
2023-08-07,82.69529724121094,82.82479858398438,82.65709686279297,82.69529724121094,0,-0.0010751376131907,-0.0010757159882267,0.4578794821163241,FX_USDINR
2023-08-08,82.74829864501953,82.98429870605469,82.71829986572266,82.74829864501953,0,0.0006409240377236,0.0006407187336307,0.4588138721205166,FX_USDINR
2023-08-09,82.84500122070312,83.1063003540039,82.78610229492188,82.84500122070312,0,0.0011686352138602,0.0011679528912677,0.4605186933819443,FX_USDINR
2023-08-10,82.86630249023438,82.86730194091797,82.58409881591797,82.86630249023438,0,0.0002571219653253,0.0002570889151379,0.4608942248187813,FX_USDINR
2023-08-11,82.79989624023438,82.99150085449219,82.7229995727539,82.79989624023438,0,-0.0008013661525181,-0.000801687418019,0.4597235136346023,FX_USDINR
2023-08-14,82.89730072021484,83.28849792480469,82.87149810791016,82.89730072021484,0,0.0011763840826304,0.0011756926850551,0.4614407091410835,FX_USDINR
2023-08-15,83.2333984375,83.49230194091797,83.15399932861328,83.2333984375,0,0.0040543867455891,0.0040461898677202,0.4673659549816895,FX_USDINR
2023-08-16,83.19419860839844,84.9292984008789,83.09100341796875,83.19419860839844,0,-0.0004709627365629,-0.0004710736743456,0.4666748802959919,FX_USDINR
2023-08-17,83.23699951171875,83.25019836425781,82.97650146484375,83.23699951171875,0,0.000514469807225,0.000514337513006,0.4674294402389198,FX_USDINR
2023-08-18,83.09829711914062,83.214599609375,82.95449829101562,83.09829711914062,0,-0.0016663550271126,-0.0016677449409253,0.4649841818142446,FX_USDINR
2023-08-21,83.16729736328125,83.20379638671875,83.05000305175781,83.16729736328125,0,0.0008303448630444,0.0008300003174632,0.4662006239040555,FX_USDINR
2023-08-22,83.1135025024414,83.14129638671875,82.91300201416016,83.1135025024414,0,-0.0006468270888358,-0.0006470363717287,0.4652522456228463,FX_USDINR
2023-08-23,83.07330322265625,83.08529663085938,82.46499633789062,83.07330322265625,0,-0.000483667257122,-0.0004837842618589,0.4645435510882139,FX_USDINR
2023-08-24,82.5447006225586,82.6427993774414,82.35399627685547,82.5447006225586,0,-0.0063630863296825,-0.0063834170534898,0.4552245340390599,FX_USDINR
2023-08-25,82.64140319824219,82.71530151367188,82.55259704589844,82.64140319824219,0,0.0011715176741118,0.0011708319827622,0.4569293553004876,FX_USDINR
2023-08-28,82.66429901123047,82.66459655761719,82.45760345458984,82.66429901123047,0,0.0002770501480156,0.0002770117767103,0.4573329977940219,FX_USDINR
2023-08-29,82.69149780273438,82.87999725341797,82.56800079345703,82.69149780273438,0,0.000329027062822,0.0003289729452884,0.4578124997898396,FX_USDINR
2023-08-30,82.49469757080078,82.79930114746094,82.48829650878906,82.49469757080078,0,-0.0023799330906192,-0.0023827696327912,0.4543430035816713,FX_USDINR
2023-08-31,82.70040130615234,82.78559875488281,82.57099914550781,82.70040130615234,0,0.002493538874726,0.0024904351650759,0.4579694643982881,FX_USDINR
2023-09-01,82.68240356445312,82.768798828125,82.54239654541016,82.68240356445312,0,-0.0002176258085204,-0.0002176494924529,0.4576521726148004,FX_USDINR
2023-09-04,82.6969985961914,82.78119659423828,82.5905990600586,82.6969985961914,0,0.0001765192000846,0.0001765036224038,0.4579094762103122,FX_USDINR
2023-09-05,82.7345962524414,83.07710266113281,82.70649719238281,82.7345962524414,0,0.0004546435407357,0.0004545402216755,0.4585723053366488,FX_USDINR
2023-09-06,83.08609771728516,83.23979949951172,82.91519927978516,83.08609771728516,0,0.004248542698767,0.0042395431222878,0.4647691120551105,FX_USDINR
2023-09-07,83.25740051269531,83.30899810791016,83.06600189208984,83.25740051269531,0,0.0020617504024926,0.0020596279119946,0.4677891003614489,FX_USDINR
2023-09-08,83.24150085449219,83.26000213623047,82.91649627685547,83.24150085449219,0,-0.0001909699090436,-0.0001909881461185,0.4675087968104576,FX_USDINR
2023-09-11,83.03130340576172,83.05220031738281,82.82420349121094,83.03130340576172,0,-0.0025251520764612,-0.0025283456502716,0.4638031139249665,FX_USDINR
2023-09-12,82.94329833984375,83.0082015991211,82.86799621582031,82.94329833984375,0,-0.0010599022574402,-0.0010604643510491,0.4622516257000695,FX_USDINR
2023-09-13,82.84300231933594,83.03119659423828,82.82499694824219,82.84300231933594,0,-0.0012092118653983,-0.0012099435519682,0.4604834536840749,FX_USDINR
2023-09-14,82.93679809570312,83.10369873046875,82.91850280761719,82.93679809570312,0,0.0011322112156875,0.0011315707479533,0.4621370294306623,FX_USDINR
2023-09-15,83.0282974243164,83.18070220947266,83.00309753417969,83.0282974243164,0,0.0011032416335592,0.0011026335097388,0.4637501198754989,FX_USDINR
2023-09-18,83.08580017089844,83.34760284423828,83.04949951171875,83.08580017089844,0,0.0006925680565044,0.0006923283419206,0.4647638664512292,FX_USDINR
2023-09-19,83.25489807128906,83.33409881591797,83.14230346679688,83.25489807128906,0,0.0020352202186511,0.0020331519637426,0.4677449834877805,FX_USDINR
2023-09-20,83.19499969482422,83.28900146484375,82.9280014038086,83.19499969482422,0,-0.0007194576878053,-0.0007197166216897,0.4666890030756725,FX_USDINR
2023-09-21,83.08699798583984,83.20010375976562,82.99600219726562,83.08699798583984,0,-0.0012981754838697,-0.0012990188436282,0.4647849833694182,FX_USDINR
2023-09-22,82.89129638671875,83.00039672851562,82.73300170898438,82.89129638671875,0,-0.0023553817548498,-0.0023581600299116,0.4613348555448118,FX_USDINR
2023-09-25,82.97480010986328,83.17040252685547,82.89569854736328,82.97480010986328,0,0.0010073883119761,0.0010068812368896,0.462806987198171,FX_USDINR
2023-09-26,83.0282974243164,83.4021987915039,83.0353012084961,83.0282974243164,0,0.0006447417093176,0.0006445339526765,0.4637501198754989,FX_USDINR
2023-09-27,83.29869842529297,83.31629943847656,83.1593017578125,83.29869842529297,0,0.0032567330580641,0.0032514413888817,0.468517163279643,FX_USDINR
2023-09-28,83.22270202636719,83.34480285644531,83.09850311279297,83.22270202636719,0,-0.0009123359711789,-0.0009127524029441,0.4671773822472893,FX_USDINR
2023-09-29,83.19300079345703,83.22650146484375,83.00330352783203,83.19300079345703,0,-0.0003568885915377,-0.0003569522914273,0.4666537633778029,FX_USDINR
2023-10-02,83.03479766845703,83.28790283203125,82.91519927978516,83.03479766845703,0,-0.0019016398433898,-0.0019034502559693,0.4638647161449061,FX_USDINR
2023-10-03,83.3593978881836,83.36090087890625,83.1343002319336,83.3593978881836,0,0.0039092070895703,0.0039015859947043,0.4695872664714315,FX_USDINR
2023-10-04,83.22979736328125,83.3302001953125,83.18229675292969,83.22979736328125,0,-0.0015547200218046,-0.0015559298531063,0.4673024697244592,FX_USDINR
2023-10-05,83.44979858398438,84.6969985961914,83.18489837646484,83.44979858398438,0,0.0026432987664606,0.0026398113963651,0.4711809885327065,FX_USDINR
2023-10-06,83.22489929199219,83.34130096435547,83.08439636230469,83.22489929199219,0,-0.0026950249827847,-0.0026986631006294,0.4672161190144128,FX_USDINR
2023-10-09,83.12460327148438,83.33519744873047,83.07929992675781,83.12460327148438,0,-0.0012051203589436,-0.001205847100416,0.4654479469984183,FX_USDINR
2023-10-10,83.27030181884766,83.27030181884766,83.15599822998047,83.27030181884766,0,0.0017527728449713,0.0017512385312556,0.4680165443656363,FX_USDINR
2023-10-11,83.25029754638672,83.32230377197266,83.11000061035156,83.25029754638672,0,-0.0002402329765113,-0.000240261837075,0.4676638783816156,FX_USDINR
2023-10-12,83.21800231933594,83.29989624023438,83.01920318603516,83.21800231933594,0,-0.0003879292687547,-0.0003880045327789,0.4670945286064973,FX_USDINR
2023-10-13,83.26239776611328,83.29660034179688,83.07890319824219,83.26239776611328,0,0.0005334836879042,0.000533341436072,0.4678771996061224,FX_USDINR
2023-10-16,83.28230285644531,83.28250122070312,83.097900390625,83.28230285644531,0,0.0002390645821652,0.0002390360107815,0.468228117055516,FX_USDINR
2023-10-17,83.19950103759766,83.28109741210938,81.51699829101562,83.19950103759766,0,-0.0009942306589478,-0.0009947252340911,0.4667683596472103,FX_USDINR
2023-10-18,83.26429748535156,83.30269622802734,83.19219970703125,83.26429748535156,0,0.0007788081292052,0.0007785050155222,0.4679106907693646,FX_USDINR
2023-10-19,83.26860046386719,83.2927017211914,82.71900177001953,83.26860046386719,0,5.1678554261247456e-05,5.167721897076591e-05,0.4679865502716482,FX_USDINR
2023-10-20,83.12229919433594,83.19619750976562,83.01899719238281,83.12229919433594,0,-0.0017569800466952,-0.0017585253464432,0.465407327194004,FX_USDINR
2023-10-23,83.15979766845703,83.19039916992188,83.04049682617188,83.15979766845703,0,0.0004511241205373,0.0004510223946441,0.4660684077857135,FX_USDINR
2023-10-24,83.02940368652344,83.09429931640625,82.9478988647461,83.02940368652344,0,-0.0015679930157291,-0.0015692236033145,0.4637696227617243,FX_USDINR
2023-10-25,82.98780059814453,83.18730163574219,81.20500183105469,82.98780059814453,0,-0.0005010645209012,-0.0005011900956774,0.4630361797369855,FX_USDINR
2023-10-26,83.1709976196289,83.27169799804688,83.14179992675781,83.1709976196289,0,0.0022075174924984,0.0022050845056747,0.4662658576959129,FX_USDINR
2023-10-27,83.28250122070312,83.28939819335938,83.1416015625,83.28250122070312,0,0.0013406548468273,0.0013397569715224,0.4682316141247702,FX_USDINR
2023-10-30,83.41339874267578,83.41339874267578,83.2239990234375,83.41339874267578,0,0.0015717289953356,0.0015704951220253,0.4705392763245586,FX_USDINR
2023-10-31,83.29650115966797,83.33100128173828,83.2249984741211,83.29650115966797,0,-0.0014014245285512,-0.0014024074423328,0.4684784265125195,FX_USDINR
2023-11-01,83.2771987915039,83.34929656982422,83.1978988647461,83.2771987915039,0,-0.0002317308397751,-0.0002317576935148,0.468138134773552,FX_USDINR
2023-11-02,85.19400024414062,83.32589721679688,83.17050170898438,85.19400024414062,0,0.0230171220988797,0.0227562239739799,0.5019304494796564,FX_USDINR
2023-11-03,83.24729919433594,83.3280029296875,83.14540100097656,83.24729919433594,0,-0.0228502129753975,-0.0231153254617599,0.4676110188348115,FX_USDINR
2023-11-06,83.15850067138672,83.25969696044922,82.97660064697266,83.15850067138672,0,-0.0010666835297794,-0.0010672528415421,0.4660455423328975,FX_USDINR
2023-11-07,83.2228012084961,83.28089904785156,83.14450073242188,83.2228012084961,0,0.0007732286728385,0.000772929885559,0.4671791307819164,FX_USDINR
2023-11-08,83.23269653320312,83.31529998779297,83.1843032836914,83.23269653320312,0,0.00011890160585,0.0001188945376143,0.467353580736636,FX_USDINR
2023-11-09,83.21769714355469,83.30909729003906,83.21869659423828,83.21769714355469,0,-0.0001802103052428,-0.0001802265450709,0.4670891484999524,FX_USDINR
2023-11-10,83.31939697265625,83.52580261230469,83.23169708251953,83.31939697265625,0,0.0012220937684219,0.0012213476196798,0.4688820690060535,FX_USDINR
2023-11-13,83.29889678955078,83.39910125732422,83.21820068359375,83.29889678955078,0,-0.0002460433446511,-0.0002460736182807,0.4685206603488971,FX_USDINR
